timestamp,Unnamed: 0,sensor_00,sensor_01,sensor_02,sensor_03,sensor_04,sensor_05,sensor_06,sensor_07,sensor_08,sensor_09,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_15,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,sensor_21,sensor_22,sensor_23,sensor_24,sensor_25,sensor_26,sensor_27,sensor_28,sensor_29,sensor_30,sensor_31,sensor_32,sensor_33,sensor_34,sensor_35,sensor_36,sensor_37,sensor_38,sensor_39,sensor_40,sensor_41,sensor_42,sensor_43,sensor_44,sensor_45,sensor_46,sensor_47,sensor_48,sensor_49,sensor_50,sensor_51,machine_status
2018-04-17 18:26:00,24146,2.352257,43.8368,48.046875,40.668399810791,635.9954,76.75272,13.53443,16.2037,15.76968,15.08247,41.34327,48.20656,33.25737,8.280435,420.6486,,463.7371,464.0115,2.562627,665.7769999999999,399.3211,884.5284,460.6485,950.5331,630.0762,647.5643,750.6584,545.1021,1045.9589999999998,785.4697,625.9259,1089.583,824.0824,571.7346,173.4782,411.4439,438.7324,99.03876,46.09375,40.36458,66.14583,33.07291,33.59375,40.625,36.16898,36.1689796447754,37.9050941467285,38.7731475830078,62.78935,48.03240585327151,163.1944,217.3032,0.0
2018-04-17 18:27:00,24147,2.35816,43.8368,48.046875,40.668399810791,640.1619999999999,76.72833,13.628470000000002,16.06626,15.70457,15.05353,40.667390000000005,47.96175,33.21009,8.091611,420.8874,,460.9371,465.0406,2.563841,664.935,399.3879,878.0688,460.7678,950.8361,627.9869,649.5864,751.2444,534.5314,1080.129,791.4745,650.0,927.0833,819.0049,576.9946,177.7999,420.6595,448.5753,101.3523,46.09375,40.10416,65.36458,32.8125,33.07291,40.88541,36.45833,36.1689796447754,37.9050941467285,38.7731475830078,62.21065,48.03240585327151,165.2199,215.5671,0.0
2018-04-17 18:28:00,24148,2.351273,43.7934,48.046875,40.668399810791,638.7731,76.1161,13.56337,16.124129999999997,15.73351,15.05353,40.69098,48.72627,32.50438,7.576796000000001,419.7633,,462.4698,453.1064,2.444567,667.485,399.3932,879.0862,460.3593,951.5103,624.5164,654.6508,749.5083,538.3658,1054.053,781.551,673.1481,862.4999,789.8462,583.1543,175.0098,412.8719,447.1082,99.7858,48.17708,40.36458,63.80208,32.55208,33.0729141235352,40.625,36.45833,36.1689796447754,37.9050941467285,38.77315,61.9213,48.03240585327151,170.7176,213.831,0.0
2018-04-17 18:29:00,24149,2.352257,43.88021,48.046875,40.668399810791,634.375,76.35104,13.64294,16.16753,15.90712,15.05353,39.75597,48.98355,32.9278,7.656632000000001,420.2535,,463.7015,462.1079,2.530803,666.8084,400.08,879.4337,461.3207,951.4761,629.5936,654.1443,755.1427,555.1492,1089.719,793.0018,708.3333,926.5624,828.0213,580.9764,173.8059,416.2944,441.9892,92.78405,49.73958,40.36458,62.76041,32.8125,33.0729141235352,40.10416,36.74768,36.16898,37.9050941467285,38.19444,61.34259,48.03240585327151,177.662,211.5162,0.0
2018-04-17 18:30:00,24150,2.356192,43.7934,48.04688,40.6684,634.8380000000001,77.93200999999999,13.59954,16.1603,15.49479,15.08247,41.21236,48.96809,33.06774,10.1512,419.4165,,462.0067,457.5841,2.489187,666.1332,399.3407,882.0089,459.3001,951.6292,628.9881,651.8264,753.0141,565.0209,1046.573,789.7834,692.1296,1002.083,799.637,569.6517,174.0407,412.643,439.7098,90.64429,50.78125,39.32291,61.71875,33.59375,33.0729141235352,39.5833320617676,36.74768,36.4583320617676,37.9050941467285,38.19444,61.34259,48.03241,183.7384,209.4907,0.0
2018-04-17 18:31:00,24151,2.352257,43.88021,48.00347,40.668399810791,635.3009,78.15494,13.67911,16.16753,15.76968,15.16204,40.72229,47.92358,32.33412,8.502481,420.3184,,463.6024,464.9286,2.564265,666.7178,399.3775,878.4984,460.1895,946.6351,626.0952,651.2489,749.0199,563.3183,1058.988,795.5203,717.1296,1047.396,812.18,573.362,176.0893,417.7853,433.7073,94.78319,51.04166,38.80208,60.15625,33.59375,33.0729141235352,39.0625,36.74768,36.74768,37.90509,38.7731475830078,61.34259,47.74306,188.3681,207.4653,0.0
2018-04-17 18:32:00,24152,2.348322,43.7934,48.04688,40.668399810791,639.3519,78.09776,13.49826,16.16753,15.90712,15.08247,40.19399,48.07286,32.8581,7.743578,418.939,,465.1372,464.4146,2.569835,667.4072,399.7154,881.4646,461.274,953.4827,631.3969999999999,650.7983,751.6724,526.4556,1060.126,790.3996,694.9074,1010.937,807.2944,574.6996,178.209,411.6251,438.2639,90.20017,51.82291,39.58333,59.11458,33.59375,33.07291,38.80208,37.61574,37.326389312744105,37.61574,39.35185,61.34259,47.7430572509766,192.1296,206.5972,0.0
2018-04-17 18:33:00,24153,2.356192,43.8368,48.04688,40.668399810791,628.7037,78.67695,13.5272,16.16753,15.617770000000002,15.08247,39.6678,48.26017,33.24983,7.391716000000001,421.4214,,463.8943,455.6598,2.467911,665.296,400.4405,881.9895,459.8809,952.3644,631.065,649.9462,752.1183,556.6439,1062.589,793.8397,668.9814,1029.167,836.4117,583.5841,179.3848,418.4845,440.9924,96.65266,52.08333,40.10416,58.33333,33.59375,33.59375,38.02083,37.90509,37.90509,37.61574172973629,40.21991,61.34259,47.74306,193.8657,206.5972,0.0
2018-04-17 18:34:00,24154,2.351273,43.8368,48.00347,40.668399810791,642.3611,79.86409,13.614,16.16753,15.617770000000002,15.05353,39.93386,48.34736,32.76057,7.268152000000001,419.6442,,463.7238,465.6526,2.589857,665.7189,399.2225,879.0461,460.6384,949.4485,627.5934,649.8359,746.8042,519.5748,1065.999,769.8793,685.1852,990.6249,817.8922,568.3663,181.9321,428.4688,443.1614,92.23512,51.82291,39.0625,56.25,33.85416,33.85416,37.76041,39.0625,39.0625,37.61574172973629,40.50926,61.34259,47.4537,195.0231,206.5972,0.0
2018-04-17 18:35:00,24155,2.353241,43.7934,48.04688,40.668399810791,634.1436,81.03596,13.671879999999998,16.16753,15.617770000000002,15.06076,39.81241,47.52381,32.92576,10.29156,420.6857,,464.0803,463.1063,2.535057,665.4714,398.9535,874.7262,459.9741,954.5084,626.7374,652.5339,752.555,536.8538,1060.528,774.5049,692.5926,1041.667,835.8491,564.8188,186.2182,428.841,444.1544,94.12191,52.08333,38.80208,54.6875,33.59375,33.59375,36.97916,39.6412,39.0625,37.61574,40.50925827026371,61.34259,46.875,195.8912,205.7292,0.0
2018-04-17 18:36:00,24156,2.356192,43.7934,48.04688,40.668399810791,637.9630000000001,80.2877,13.65017,16.13136,15.53096,15.11863,40.3163,47.03015,33.00813,9.217276,418.8999,,463.3206,468.2968,2.605253,666.6939,399.6901,881.7448,459.5279,951.075,629.4355,653.4291,754.5160000000001,526.1747,1050.364,785.5635,665.2778,995.8333,799.9639,555.489,187.3557,434.0649,448.5933,96.38869,52.34375,39.58333,53.90625,33.59375,33.59375,36.71875,39.6412,39.0625,37.90509,40.50925827026371,61.34259,46.875,197.338,203.9931,0.0
2018-04-17 18:37:00,24157,2.352257,43.8368,48.00347,40.668399810791,636.5741,80.01263,13.56337,16.13136,15.73351,15.11863,40.78274,46.29578,32.94997,8.858222999999999,419.4709,,462.7575,460.0844,2.511458,665.0167,399.161,878.4907,458.3275,948.6229,627.3239,652.8616,754.0056,540.7296,1079.7910000000002,782.9714,678.2407,987.4999,819.0286,572.8936,184.30900000000003,440.4343,442.6852,87.31298000000001,52.34375,40.88541,53.90625,33.85416,33.59375,36.45833,39.6412,39.0625,37.9050941467285,40.50925827026371,61.9213,46.875,198.4954,201.0995,0.0
2018-04-17 18:38:00,24158,2.352257,43.7934,48.04688,40.668399810791,632.0602,80.83331,13.628470000000002,16.13136,15.617770000000002,15.05353,40.164840000000005,45.41975,33.95591,7.768151,418.1589,,464.0368,468.884,2.582921,664.7674,399.7482,881.8889999999999,459.7977,951.0653,626.2583,650.7252,751.2972,544.9021,1044.646,780.3635,664.8148,944.7916,832.1676,570.9333,173.5898,423.9652,453.2743,89.97363,51.82291,41.66666,54.42708,33.85416,33.85416,36.4583320617676,40.50926,39.0625,37.90509,40.50925827026371,62.21065,46.58565,199.9421,196.7593,0.0
2018-04-17 18:39:00,24159,2.356192,43.7934,48.13368,40.668399810791,635.1852,80.38433,13.64294,16.21094,15.49479,15.08247,40.55479,45.3736,34.6654,8.186028,421.3202,,464.8199,454.2456,2.451934,665.5604,399.9342,879.5206,459.1758,953.8602,627.4597,650.3482,749.8952,541.9374,1071.723,769.1757,698.6111,1007.292,841.3499,576.4894,162.7832,403.2235,444.7456,83.27885,51.04166,42.1875,54.42708,33.85416,33.8541641235352,36.4583320617676,41.08796,39.0625,37.61574,40.50925827026371,62.21065,46.58564758300779,202.2569,193.8657,0.0
2018-04-17 18:40:00,24160,2.352257,43.7934,48.04688,40.668399810791,643.1713,80.44138000000001,13.59954,16.21094,15.49479,14.97396,40.38713,45.55964,35.32611,7.717271,419.3633,,463.6675,466.0137,2.580651,666.0736,399.0546,879.222,460.1279,950.4791,624.9686,650.8245,752.9811,552.4149,1064.588,778.2847,687.0369999999999,1008.854,851.5538,569.1739,163.1712,395.6274,445.7176,85.44015,50.0,42.70833,53.90625,33.85416,33.8541641235352,36.4583320617676,41.95602,38.77315,37.61574172973629,40.50925827026371,61.9213,46.58564758300779,204.2824,191.2616,0.0
2018-04-17 18:41:00,24161,2.355208,43.7934,48.046875,40.668399810791,644.6759,81.56806999999999,13.49826,16.16753,15.45139,15.05353,40.14965,45.69466,36.11797,8.071974,420.959,,463.6648,464.0949,2.549927,665.6499,398.9842,876.7917,459.7568,948.4553,628.5795,648.1824,747.2919,535.5079,1059.982,774.0042,689.8148,992.1874,821.9887,579.4354,171.3973,398.9977,441.9723,89.2767,49.21875,42.96875,53.125,33.85416,33.85416,36.45833,42.53472,38.77315,37.61574172973629,40.50926,61.9213,46.58564758300779,206.0185,189.2361,0.0
2018-04-17 18:42:00,24162,2.355208,43.8368,48.04688,40.668399810791,630.4398,80.71396999999999,13.70804,16.16753,15.89265,15.11863,40.57866,45.74864,35.910990000000005,7.58597,420.1491,,463.2032,459.7873,2.508425,666.2122,400.3821,884.568,459.3764,949.3918,628.0407,647.4083,750.6373,550.3147,1064.495,783.3376,675.9259,977.0833,825.9231,586.2147,175.0401,414.397,445.0823,95.1032,48.17708,42.96875,52.08333,33.59375,34.11458,36.19791,42.53472,38.19444,37.61574,40.21991,62.21065,46.58564758300779,208.6227,187.2106,0.0
2018-04-17 18:43:00,24163,2.352257,43.8368,48.00347,40.668399810791,640.2778,80.43396,13.68634,16.21094,15.77691,15.16204,40.8021,45.89887,36.21554,8.828253,422.0604,,461.81,463.6431,2.562571,667.0149,400.5744,881.1179,460.5399,951.9608,628.9083,654.7148,754.9232,538.6205,1087.736,776.9863,674.5369999999999,947.9166,814.2988,578.6199,173.3159,411.7877,438.0755,94.96516,46.875,42.70833,51.04166,33.59375,34.11458,36.19791,42.24537,37.90509,37.32639,39.6412,62.5,46.58565,209.7801,187.2106,0.0
2018-04-17 18:44:00,24164,2.356192,43.7934,48.00347,40.668399810791,633.4491,81.04166,13.614,16.16753,15.84925,15.05353,40.32343,45.82264,35.8176,7.236025,419.6776,,462.1152,467.8112,2.580875,667.4031,400.0311,880.6483,461.537,949.8636,628.8621,653.6732,750.0768,524.9955,1053.127,789.2111,641.2037,935.4166,823.5166,568.4681,174.2861,409.1808,432.7683,83.10916,45.83333,42.70833,51.04166,33.07291,33.85416,35.67708,41.66667,37.9050941467285,37.326389312744105,39.3518524169922,63.65741,47.4537,209.7801,187.2106,0.0
2018-04-17 18:45:00,24165,2.352257,43.8368,48.04688,40.6684,631.1343,79.8513,13.53443,16.16753,15.69734,15.16204,40.61891,46.16779,36.68768,7.072263,421.3637,,463.4557,473.0858,2.640809,667.6192,399.1188,885.909,462.1883,949.1021,625.8057,650.207,751.7101,551.7511,1060.516,783.925,678.7037,979.1666,820.2213,552.8009999999999,174.8479,408.1634,422.7699,84.11008000000001,44.79166,41.92708,51.04166,32.8125,33.8541641235352,35.6770820617676,41.66667,37.9050941467285,37.326389312744105,39.0625,65.39352,48.32176,209.4907,185.7639,0.0
2018-04-17 18:46:00,24166,2.355208,43.7934,48.13368,40.668399810791,635.6481,80.28864,13.67911,16.13136,15.65393,15.08247,39.24569,46.40695,37.10092,6.817102,420.5497,,462.2255,460.6592,2.544102,666.6489,398.8916,879.706,460.2324,948.2489,630.0793,648.0938,750.5967,540.9073,1073.692,784.7585,687.5,981.7708,800.0339,559.6538,179.3815,414.9227,426.264,77.60838000000001,44.01041,40.88541,51.04166,32.55208,33.85416,35.6770820617676,41.08796,37.9050941467285,37.326389312744105,38.77315,67.99769,48.3217582702637,209.4907,184.8958,0.0
2018-04-17 18:47:00,24167,2.35816,43.8368,48.00347,40.668399810791,636.1111,80.82204,13.60677,16.1603,15.45139,15.05353,38.9385,46.8483,37.55148,7.174036999999999,420.9417,,462.2806,457.693,2.481394,665.0295,400.3456,882.2742,460.1253,950.955,627.2394,648.8739,751.2516,553.0672,1065.316,780.8341,684.7222,992.1874,819.8482,567.0638,174.9118,415.2548,436.6551,91.84247,43.22916,39.58333,50.0,31.77083,33.59375,35.67708,40.79861,37.90509,37.32639,38.77315,70.60185,48.32176,209.4907,184.0278,0.0
2018-04-17 18:48:00,24168,2.351273,43.7934,48.04688,40.668399810791,633.1018,79.91171,13.67911,16.124129999999997,15.56713,15.08247,39.45443,46.19373,36.47501,7.433086,419.8141,,464.4623,466.0132,2.576391,665.3631,399.9433,879.5598,459.7737,950.7067,624.5901,650.6527,748.8674,544.6349,1058.0410000000002,789.7133,680.0926,1019.271,805.0365,557.0169999999999,171.8818,409.7907,439.0876,93.8548,42.96875,38.80208,49.21875,31.77083,33.07291,35.41666,40.79861,38.19444,37.61574,38.19444,72.04861,48.03241,208.912,182.581,0.0
2018-04-17 18:49:00,24169,2.355208,43.8368,48.00347,40.668399810791,635.8796,81.27663000000001,13.53443,16.2037,15.53096,15.11863,39.58909,45.18554,36.46046,7.696571,419.4709,,464.7007,468.0931,2.624822,666.6558,400.3366,886.0594,462.5571,951.7755,628.3463,650.9937,750.4355,531.8911,1064.635,783.6663,693.9814,1070.833,832.2556,568.1799,169.7926,405.9380000000001,432.6881,85.36166999999999,42.96875,37.76041,48.69791,31.51042,32.8125,35.416664123535206,40.50926,39.0625,37.61574172973629,38.19444,73.78472,48.03240585327151,210.3588,183.7384,0.0
2018-04-17 18:50:00,24170,2.35816,43.88021,48.04688,40.668399810791,643.4028,81.43944,13.614,16.21094,15.76968,15.08247,40.05487,45.27401,35.25466,7.649153999999999,419.4709,,464.7007,468.0931,2.624822,666.6558,400.3366,886.0594,462.5571,951.7755,628.3463,650.9937,750.4355,531.8911,1064.635,783.6663,693.9814,1070.833,832.2556,568.1799,169.7926,405.9380000000001,432.6881,85.36166999999999,43.48958,38.02083,49.21875,31.25,32.8125,35.416664123535206,40.50926,40.21991,37.61574172973629,50.34722,74.94213,48.03240585327151,212.963,186.9213,0.0
2018-04-17 18:51:00,24171,2.351273,43.7934,48.00347,40.668399810791,641.5509,79.57475,13.541670000000002,16.13136,15.617770000000002,15.11863,40.06812,45.330940000000005,34.35832,7.759186,420.261,,463.137,464.5843,2.565498,665.1031,398.7922,880.3318,457.7804,945.7383,626.7346,648.3009999999999,747.085,539.1875,1067.274,777.4083,690.2778,989.5833,800.2167,554.4344,174.6347,410.397,430.0077,91.10194,44.27083,38.28125,49.47916,31.25,33.07291,35.416664123535206,40.79861,41.08796,37.61574172973629,37.90509,75.81019,48.03240585327151,216.1458,192.1296,0.0
2018-04-17 18:52:00,24172,2.351273,43.7934,48.13368,40.668399810791,631.1343,80.5864,13.628470000000002,16.2037,15.69734,15.010129999999998,38.94567,45.7119,33.66984,8.130231,420.0662,,463.0307,465.1261,2.543311,664.8882,399.4055,882.7759,459.6608,949.4995,633.535,651.8667,750.0718,540.0165,1085.829,783.4192,689.3519,973.4374,824.0047,561.7982,171.9702,413.5357,435.0976,91.30681,44.53125,38.80208,49.47916,30.98958,33.59375,35.416664123535206,41.66667,41.66667,37.61574,37.9050941467285,77.83565,48.03240585327151,218.75,197.9167,0.0
2018-04-17 18:53:00,24173,2.35816,43.7934,48.04688,40.668399810791,635.3009,81.40916999999999,13.60677,16.13136,15.617770000000002,15.08247,38.28725,45.4468,33.20912,7.525049,420.4971,,464.4708,477.9377,2.737699,667.7472,399.7511,879.9881,462.9096,952.7137,631.4196,654.6406,753.5317,541.1941,1047.375,787.4932,652.3148,978.6458,815.3984,568.4973,158.1824,390.0442,422.0684,78.37689,44.79166,38.28125,49.21875,30.98958,33.59375,35.416664123535206,41.95602,41.95602,37.32639,37.9050941467285,78.7037,48.03241,221.0648,202.5463,0.0
2018-04-17 18:54:00,24174,2.352257,43.7066,48.04688,40.668399810791,646.6436,80.03143,13.67911,16.0735,15.69734,15.05353,38.209790000000005,45.27805,32.73076,7.386064999999999,419.5601,,460.8824,456.7798,2.458333,667.5160000000001,399.2766,880.5179,459.3063,951.512,629.3046,650.7484,751.955,551.177,1067.4260000000002,784.7098,673.6111,1020.312,810.9978,558.1759,153.3472,381.3025,421.1913,88.86069,45.3125,37.76041,48.4375,30.98958,33.07291,35.41666,42.24537,41.95602,37.326389312744105,37.9050941467285,79.86111,47.74306,220.4861,205.1505,0.0
2018-04-17 18:55:00,24175,2.352257,43.7934,48.13368,40.6684,635.7639,80.01901,13.5706,16.16753,15.85648,15.0897,38.72356,44.861340000000006,32.4047,6.870641,420.7276,,463.7123,471.4606,2.634643,668.0824,399.7328,884.6343,461.0153,952.41,628.8380000000001,650.509,750.7936,546.0759,1046.456,783.6701,672.2222,1008.854,820.28,559.0644,156.5756,384.3203,425.0415,85.7997,45.57291,36.71875,47.39583,31.25,33.0729141235352,35.15625,42.53472,41.08796,37.326389312744105,37.9050941467285,81.30787,47.7430572509766,220.1968,206.5972,0.0
2018-04-17 18:56:00,24176,2.360127,43.7934,48.04688,40.625,634.1435,80.06288,13.628470000000002,16.16753,15.89265,15.0897,39.19343,44.58496,32.42927,6.89785,420.1163,,465.3204,464.3567,2.55389,667.5807,399.6811,887.1965,461.6856,951.8115,628.8478,652.0613,752.2292,541.6973,1063.177,777.4780000000001,675.9259,1026.563,832.7954,564.6354,163.6586,390.6359,426.967,88.84509,46.61458,35.67708,47.39583,31.25,33.0729141235352,35.15625,42.24537,40.79861,37.32639,37.90509,82.46528,47.7430572509766,219.6181,208.044,0.0
2018-04-17 18:57:00,24177,2.351273,43.7934,48.046875,40.625,634.6064,78.60535,13.56337,16.16753,15.65393,15.08247,39.92373,44.49032,32.74953,6.626378999999999,420.8759,,463.7763,462.1181,2.514539,666.9397,398.9398,881.4818,459.1457,950.1511,630.1282,648.8013,748.6593,538.4508,1065.575,783.2459,665.2778,1007.292,814.154,565.5226,162.7083,388.4422,422.9707,97.00429,47.91666,35.41666,46.875,31.51042,33.0729141235352,34.89583,42.24537,40.798610687255895,36.74768,38.19444,83.91203,47.74306,218.1713,210.0694,0.0
2018-04-17 18:58:00,24178,2.352257,43.8368,48.046875,40.6684,642.1296,79.3127,13.671879999999998,16.13136,15.625,15.11863,39.64572,43.98558,33.28337,12.60836,420.2086,,462.2279,466.7126,2.584772,663.9083,399.0572,880.5521,460.7717,948.4208,624.1141,653.0483,747.9871,529.1742,1049.196,775.5283,663.8889,1002.083,844.1031,575.2402,169.4436,400.6323,421.7334,84.76915,49.21875,35.41666,47.13541,32.55208,33.0729141235352,34.89583,42.53472,40.79861,36.7476844787598,38.19444,84.20139,48.03241,217.3032,211.8056,0.0
2018-04-17 18:59:00,24179,2.360127,43.7934,48.046875,40.668399810791,645.2546,79.40435,13.5923,16.0735,15.617770000000002,15.08247,39.91758,43.28419,33.295359999999995,8.567982,420.2635,,464.1853,466.9164,2.592407,665.8278,400.0552,879.0526,461.7683,950.7445,628.8446,651.6447,749.6597,547.3089,1054.913,776.6459,699.074,1057.813,829.2466,587.2198,174.3934,405.0242,419.5988,109.7211,49.73958,35.15625,49.21875,33.59375,33.0729141235352,35.15625,43.69213,41.08796,36.7476844787598,39.0625,83.91203,48.03240585327151,217.5926,212.6736,0.0
2018-04-17 19:00:00,24180,2.355208,43.7934,48.00347,40.668399810791,626.6204,79.64779,13.614,16.16753,15.617770000000002,15.11863,38.72247,43.3635,32.77188,7.647612,419.3451,,460.5613,466.2705,2.609086,665.6616,400.4276,875.4960000000001,461.3999,950.696,632.3223,649.8545,752.9082,547.7646,1071.866,783.4158,696.2963,1011.458,830.0258,577.9421,176.6764,419.7769,436.1337,108.5033,49.73958,33.85416,52.60416,34.11458,32.8125,35.15625,43.69213,41.087963104248,36.7476844787598,39.6412,81.59722,47.74306,217.0139,213.2523,0.0
2018-04-17 19:01:00,24181,2.355208,43.7934,48.00347,40.668399810791,626.6204,79.64779,13.614,16.16753,15.617770000000002,15.11863,38.72247,43.3635,32.77188,7.647612,419.3451,,460.5613,466.2705,2.609086,665.6616,400.4276,875.4960000000001,461.3999,950.696,632.3223,649.8545,752.9082,547.7646,1071.866,783.4158,696.2963,1011.458,830.0258,577.9421,176.6764,419.7769,436.1337,108.5033,49.73958,33.85416,52.60416,34.11458,32.8125,35.15625,43.69213,41.087963104248,36.7476844787598,39.6412,81.59722,47.74306,217.0139,213.2523,0.0
2018-04-17 19:02:00,24182,2.35816,43.7934,48.04688,40.668399810791,639.8148,78.36282,13.68634,16.13136,15.85648,14.97396,39.31764,43.31476,32.77401,8.021008,420.2224,,460.9477,455.7703,2.450697,666.8253,399.923,879.9312,460.002,950.9169,627.4178,653.3506,751.2505,539.1992,1070.773,788.8303,682.4074,977.0833,828.9185,594.1826,179.705,420.3578,435.7665,101.4921,49.47916,32.55208,52.60416,34.375,32.55208,35.15625,43.11343,41.087963104248,36.7476844787598,40.21991,82.17593000000001,48.03241,215.8565,210.9375,0.0
2018-04-17 19:03:00,24183,2.35816,43.7934,48.04688,40.668399810791,639.8148,78.36282,13.68634,16.13136,15.85648,14.97396,39.31764,43.31476,32.77401,8.021008,421.3452,,463.931,471.4586,2.670092,669.0342,399.9323,881.0761,459.8865,951.8376,628.5198,657.2693,750.0251,532.5553,1069.102,779.5674,708.3333,997.3958,823.0396,574.486,182.398,420.6992,430.2299,103.8287,49.47916,32.55208,52.60416,34.375,32.5520820617676,35.15625,43.11343,41.08796,36.7476844787598,40.21991,82.17593000000001,48.03241,215.8565,210.9375,0.0
2018-04-17 19:04:00,24184,2.355208,43.7934,48.00347,40.6684,637.6157,78.72299,13.59954,16.16753,15.69734,15.010129999999998,38.97497,42.69688,33.4386,7.953596000000001,419.6007,,463.9896,465.8909,2.573273,665.8041,400.0087,882.5664,457.6383,949.6877,625.6349,651.0191,748.5786,556.5167,1052.74,779.9793,668.5185,1016.667,824.5491,576.6006,179.4186,420.1144,433.5313,105.4376,50.0,31.51042,51.82291,35.15625,32.5520820617676,35.41666,42.24537,40.50926,36.74768,40.50926,85.3588,48.32176,210.9375,204.5718,0.0
2018-04-17 19:05:00,24185,2.356192,43.8368,48.04688,40.625,644.9074,77.15262,13.56337,16.13136,15.45139,15.16927,39.31524,42.38216,33.2322,7.588398,419.3103,,464.1687,468.8879,2.601511,665.4363,398.9832,877.9985,460.1627,948.9011,626.6183,653.2709,748.5786,533.6864,1061.966,780.4708,673.6111,981.2499,816.4589,583.3926,179.3713,418.8527,437.2564,101.6058,50.0,31.25,53.125,35.41666,32.5520820617676,35.41666,42.24537,40.21991,36.45833,40.50925827026371,85.64815,48.900463104248,207.1759,201.3889,0.0
2018-04-17 19:06:00,24186,2.351273,43.8368,48.13368,40.6684,631.5972,77.3033,13.65017,16.21094,15.69734,15.05353,41.41394,42.6302,33.320879999999995,7.729647999999999,419.6439,,464.0594,460.2919,2.510952,666.1322,400.0085,881.1602,459.2829,950.1678,629.6245,648.1237,750.2963,542.1917,1058.275,777.7172,687.9630000000001,964.5833,818.2959,584.8366,183.1586,421.9557,437.3226,105.2573,49.73958,30.46875,52.60416,35.67708,32.55208,35.67708,42.24537,39.6412,36.4583320617676,40.50926,85.3588,49.47917,203.9931,199.3634,0.0
2018-04-17 19:07:00,24187,2.355208,43.7934,48.04688,40.668399810791,631.8287,79.61929,13.59954,16.16753,15.81308,15.08247,41.75285,42.54863,33.6642,7.287211,419.6349,,461.2883,468.927,2.611902,663.4874,400.425,880.3301,459.4078,948.5724,627.6797,648.815,749.9854,534.6669,1057.782,789.9166,688.4259,960.4166,835.1342,582.497,186.5361,428.5791,438.7953,105.5836,49.47916,30.46875,50.52083,35.41666,32.29166,36.45833,42.24537,39.3518524169922,36.4583320617676,40.79861,85.3588,49.76852,199.9421,199.9421,0.0
2018-04-17 19:08:00,24188,2.355208,43.7934,48.00347,40.668399810791,624.3055,79.55051,13.65017,16.2037,15.65393,15.08247,41.85909,42.65208,34.21051,7.426808999999999,420.1855,,462.8967,462.0638,2.526003,663.703,399.2566,878.4577,459.7191,947.8005,626.0772,651.5519,745.6067,540.8374,1060.494,782.7819,666.2037,1006.25,824.3019,574.5799,186.0725,420.2119,440.0453,102.0502,49.21875,31.51042,48.17708,34.89583,32.2916641235352,36.19791,42.24537,39.0625,36.4583320617676,40.79861,84.49074,50.34722,196.4699,201.0995,0.0
2018-04-17 19:09:00,24189,2.348322,43.7934,48.04688,40.668399810791,635.7639,79.95852,13.55613,16.13136,15.69734,15.11863,41.58979,42.42341,34.19247,6.861861,420.1496,,463.3358,460.9325,2.5389310000000003,667.2531,398.4696,879.8251,459.5984,949.2901,625.6914,646.6812,751.2546,531.4655,1058.556,780.44,652.3148,929.1666,842.3822,580.3344,187.0615,432.3105,441.3946,104.6333,48.17708,31.77083,47.39583,35.15625,32.2916641235352,35.67708,42.53472,38.77315,36.4583320617676,41.08796,83.62269,50.3472213745117,193.8657,202.2569,0.0
2018-04-17 19:10:00,24190,2.360127,43.8368,48.046875,40.668399810791,637.8472,80.53272,13.68634,16.124129999999997,15.69734,15.11863,41.08121,42.36319,34.2243,7.535638,419.5561,,462.312,460.2649,2.52371,665.3885,399.7069,879.0056,458.5226,951.2615,627.6075,645.8876,750.4921,540.5391,1055.506,783.9333,667.1296,990.1041,840.587,574.8978,186.8439,438.36300000000006,439.8537,109.1569,47.39583,31.77083,50.52083,34.89583,32.29166,35.67708,42.24537,38.77315,36.45833,41.087963104248,82.46528,50.3472213745117,191.5509,203.9931,0.0
2018-04-17 19:11:00,24191,2.355208,43.7934,48.046875,40.668399810791,635.3009,78.8977,13.5055,16.16753,15.73351,15.1331,40.580290000000005,41.91983,34.13427,7.362545,419.6285,,462.1691,468.831,2.606158,664.3423,400.2048,875.6025,458.5926,947.8375,626.0145,647.2281,749.0606,549.618,1070.5510000000002,779.3405,728.7037,1075.521,824.8096,584.7734,186.4347,439.5081,442.1716,106.5582,47.39583,33.07291,54.42708,34.375,32.55208,36.19791,41.66667,38.19444,36.74768,41.08796,81.59722,50.3472213745117,189.8148,206.5972,0.0
2018-04-17 19:12:00,24192,2.352257,43.7066,48.046875,40.668399810791,639.4676,81.75056,13.65017,16.1603,15.65393,15.06076,40.25962,42.06571,33.57629,7.538976,421.7136,,463.1683,464.0569,2.548009,666.5026,399.9901,877.7502,460.8004,949.0261,626.6809,648.2841,747.6518,525.99,1075.218,765.2995,697.2222,1002.083,795.3127,570.5634,186.6087,436.2375,443.0136,101.1408,47.39583,35.15625,57.03125,34.11458,32.55208,36.4583320617676,41.08796,37.90509,36.74768,40.50926,81.59722,50.34722,188.0787,208.912,0.0
