timestamp,Unnamed: 0,sensor_00,sensor_01,sensor_02,sensor_03,sensor_04,sensor_05,sensor_06,sensor_07,sensor_08,sensor_09,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_15,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,sensor_21,sensor_22,sensor_23,sensor_24,sensor_25,sensor_26,sensor_27,sensor_28,sensor_29,sensor_30,sensor_31,sensor_32,sensor_33,sensor_34,sensor_35,sensor_36,sensor_37,sensor_38,sensor_39,sensor_40,sensor_41,sensor_42,sensor_43,sensor_44,sensor_45,sensor_46,sensor_47,sensor_48,sensor_49,sensor_50,sensor_51,machine_status
2018-06-28 01:52:00,126832,2.355208,46.4409713745117,50.39062118530271,42.4913177490234,601.7361,88.08931,13.64294,16.16753,15.73351,15.08247,43.80155,35.42168,27.50895,17.224420000000002,65.95193481445311,,59.70499,71.5451354980469,0.0607638955116272,0.0,76.74016,189.4089,66.06277,133.6023,97.30553,53.76261,90.5579,0.0,87.02944000000001,35.22589,129.1667,176.5625,160.3077,85.57754,85.49435,73.58799,23.6728267669678,19.61071,42.70833,38.02083,61.71875,31.25,32.2916641235352,38.02083,32.40741,32.1180572509766,34.7222213745117,36.16898,51.79398,41.956016540527294,155.9606,,0.0
2018-06-28 01:53:00,126833,2.355208,46.44097,50.39062118530271,42.49132,605.6713,89.56959,13.68634,16.16753,15.45139,15.05353,43.72058,36.261790000000005,26.84691,16.93019,65.95193481445311,,61.8774,71.5451354980469,0.0607638955116272,0.0,76.99410999999999,188.6433,66.00158,133.9011,96.89081,56.809540000000005,87.82784000000001,0.0,86.98347,32.379220000000004,128.2407,170.3125,168.3048,82.15254,85.39098,79.19852,23.6728267669678,17.537879999999998,41.66666,38.80208,60.41666,30.98958,32.2916641235352,38.02083,32.98611,32.1180572509766,34.7222213745117,35.87963,53.53009,41.956016540527294,157.4074,,0.0
2018-06-28 01:54:00,126834,2.355208,46.39757,50.39062,42.40451,603.8195,88.2959,13.5272,16.16753,15.49479,15.05353,43.42647,36.79465,26.95758,17.3393,65.95193481445311,,59.65071,71.5451354980469,0.0607638955116272,0.0,77.20144,188.3503,66.40296,133.9116,96.79951,56.69099,91.72135,0.0,90.81096,32.23335,128.2407,186.9792,163.6077,88.13249,85.69876,77.19001,23.67283,18.95498,40.88541,38.02083,59.11458,30.20833,32.29166,38.02083,32.40741,32.1180572509766,34.7222213745117,35.87963,54.1088,41.956016540527294,157.4074,,0.0
2018-06-28 01:55:00,126835,2.356192,46.44097,50.34722,42.404510498046896,606.5972,89.02815,13.70804,16.13136,15.617770000000002,15.19821,44.06063,36.52648,27.22043,16.96854,65.95193481445311,,61.49701999999999,71.5451354980469,0.0607638955116272,0.0,77.04469,187.0549,66.002,133.9921,97.86567,57.29547,86.71323000000001,0.0,82.35331,32.40549,130.0926,165.1042,181.3701,85.52209,85.53495,78.81721999999999,24.05603,20.25324,40.88541,37.76041,58.33333,29.94792,31.77083,37.5,32.4074058532715,32.1180572509766,34.7222213745117,35.30093,54.6875,41.956016540527294,156.5394,,0.0
2018-06-28 01:56:00,126836,2.351273,46.39757,50.39062,42.404510498046896,597.8009,88.54756,13.55613,16.16753,15.69734,15.11863,44.65125,36.5905,26.99795,16.77484,65.95193481445311,,62.93046999999999,71.5451354980469,0.0607638955116272,0.0,76.82316999999999,186.9288,66.23643,133.7624,97.18225,56.81292,86.65952,0.0,85.69003000000001,32.05247,129.6296,161.4583,166.6016,84.45158,85.50594,83.90804,29.49707,18.62875,40.88541,36.71875,58.85416,29.6875,31.77083,37.5,32.4074058532715,32.11806,34.7222213745117,35.3009262084961,55.2662,41.956016540527294,156.25,,0.0
2018-06-28 01:57:00,126837,2.352257,46.39757,50.34722,42.404510498046896,593.6343,88.02053000000001,13.67911,16.13136,15.73351,15.05353,44.773990000000005,36.67999,26.77073,16.61403,65.95193481445311,,62.67578,71.5451354980469,0.0607638955116272,5.417515,76.1549,186.6789,66.03009,134.3928,97.24178,57.51832,92.53577,0.0,87.43318000000001,32.63617,130.0926,173.9583,170.5544,98.02607,85.25695,80.83463,28.40408,18.94013,40.625,36.71875,58.85416,29.6875,31.51042,37.76041,32.40741,31.8287,34.72222,35.30093,55.2662,41.95602,155.0926,,0.0
2018-06-28 01:58:00,126838,2.356192,46.44097,50.39062,42.404510498046896,604.3982,88.74082,13.55613,16.13136,15.65393,15.08247,44.60956,36.677690000000005,27.06839,16.906270000000003,65.95193481445311,,62.737190000000005,71.5451354980469,0.0607638955116272,15.24129,76.66051,186.7781,66.01553,134.446,97.16387,55.62859,91.43772,0.0,83.1459,30.10707,130.0926,174.4792,178.1694,89.65799999999999,85.48248000000001,81.13328,23.6923,18.569470000000003,40.625,36.97916,59.11458,29.6875,31.5104160308838,38.02083,32.98611,31.8287029266357,35.0115737915039,35.01157,54.97685,41.95602,153.6458,,0.0
2018-06-28 01:59:00,126839,2.351273,46.4409713745117,50.34722,42.404510498046896,603.7037,87.68429,13.67911,16.30498,15.81308,15.22714,44.14379,36.15817,26.66787,16.2573,65.95193481445311,,62.68691999999999,71.5451354980469,0.0607638955116272,18.48058,76.70936999999999,187.9831,66.03787,133.4484,96.8899,57.48948000000001,90.49039,0.0,88.63186999999999,33.83173,125.9259,163.5417,167.8956,87.23093,85.64931999999999,81.47965,23.67292,19.80975,40.36458,36.97916,59.63541,29.6875,31.5104160308838,38.02083,33.275459999999995,31.8287,35.30093,35.0115737915039,54.6875,41.66667,152.1991,,0.0
2018-06-28 02:00:00,126840,2.355208,46.4409713745117,50.39062118530271,42.404510498046896,605.0926,87.30148,13.49826,16.31944,15.82031,15.08247,44.36319,36.33762,26.4873,16.3506,65.95193481445311,,62.89907,71.5451354980469,0.0607638955116272,18.94612,77.24024,186.9678,66.00169,134.4109,96.86698,57.08111,84.93843000000001,0.0,83.90749,32.7039,129.6296,172.9167,177.2132,86.42197,85.71993,82.61044,23.67283,19.53727,39.32291,36.71875,58.59375,29.16667,31.5104160308838,38.02083,33.275463104248,31.8287,36.16898,34.72222,54.1088,41.6666679382324,149.3056,,0.0
2018-06-28 02:01:00,126841,2.355208,46.4409713745117,50.39062118530271,42.404510498046896,605.0926,87.30148,13.49826,16.31944,15.82031,15.08247,44.36319,36.33762,26.4873,16.3506,65.95193481445311,,62.89907,71.5451354980469,0.0607638955116272,18.94612,77.24024,186.9678,66.00169,134.4109,96.86698,57.08111,84.93843000000001,0.0,83.90749,32.7039,129.6296,172.9167,177.2132,86.42197,85.71993,82.61044,23.67283,19.53727,39.32291,36.71875,58.59375,29.16667,31.5104160308838,38.02083,33.275463104248,31.8287,36.16898,34.72222,54.1088,41.6666679382324,149.3056,,0.0
2018-06-28 02:02:00,126842,2.347338,46.4409713745117,50.39062118530271,42.404510498046896,597.8009,86.47086999999999,13.4838,16.124129999999997,15.49479,15.0897,44.42114,36.69888,26.57908,17.14411,65.95193481445311,,62.23606,71.5451354980469,0.0607638955116272,17.902720000000002,76.91726,187.7239,66.00681,132.8897,98.03231,57.51839,85.46095,0.0,86.14158,34.54477,127.3148,169.7917,166.2517,82.33678,85.35965999999999,82.39224,23.67314,17.26435,39.0625,36.19791,57.8125,28.90625,31.51042,37.76041,33.275463104248,32.11806,36.45833,34.7222213745117,53.81944,41.6666679382324,149.0162,,0.0
2018-06-28 02:03:00,126843,2.35816,46.4409713745117,50.39062118530271,42.404510498046896,600.6945,87.92724,13.64294,16.124129999999997,15.49479,15.08247,44.48154,36.480990000000006,26.16684,16.5857,65.95193481445311,,63.165040000000005,71.5451354980469,0.0607638955116272,16.374010000000002,77.38128,187.651,66.00158,134.4684,96.83574,57.51709,94.50227,0.0,83.54453000000001,28.410020000000003,127.7778,174.4792,179.0597,87.56272,85.51122,79.57839,23.90801,19.75116,38.28125,35.67708,57.03125,28.64583,31.25,37.76041,33.275463104248,32.1180572509766,37.32639,34.7222213745117,53.53009,41.6666679382324,149.3056,,0.0
2018-06-28 02:04:00,126844,2.356192,46.44097,50.39062118530271,42.404510498046896,597.3380000000001,87.23806,13.5272,16.124129999999997,15.65393,15.11863,44.57663,36.39613,26.70613,17.37182,65.95193481445311,,63.15991,71.5451354980469,0.0607638955116272,37.38702,77.45409000000001,186.9073,66.00158,134.4682,96.79939,57.51851,97.63993,0.0,90.86673,33.164120000000004,126.8519,180.7292,170.6093,85.57484000000001,85.49598,78.90209,25.90124,20.25592,38.02083,35.67708,55.72916,28.64583,31.2499980926514,37.5,33.275463104248,32.1180572509766,37.61574,34.7222213745117,53.24074,41.6666679382324,150.463,,0.0
2018-06-28 02:05:00,126845,2.348322,46.48438,50.39062118530271,42.404510498046896,601.0416,87.50008000000001,13.67911,16.21094,16.030089999999998,15.11863,43.57945,36.700790000000005,26.54102,16.61863,65.95193481445311,,62.941030000000005,71.5451354980469,0.0607638955116272,42.78016,77.28519,187.7874,66.00158,133.3285,96.81593,57.5185127258301,96.26876,0.0,85.37531,33.61128,129.1667,169.7917,174.5291,81.57294,85.54309,79.92685999999999,25.22661,19.32209,37.76041,35.41666,54.6875,28.64583,31.2499980926514,36.97916,33.275459999999995,32.1180572509766,37.90509,34.7222213745117,52.662040000000005,41.6666679382324,151.9097,,0.0
2018-06-28 02:06:00,126846,2.356192,46.44097,50.39062118530271,42.404510498046896,604.2824,88.73105,13.49826,16.2037,15.73351,15.08247,44.0668,36.58569,26.85358,16.50979,65.95193481445311,,62.15537,71.5451354980469,0.0607638955116272,42.832440000000005,76.60334,187.5819,66.00272,134.446,97.64993,57.51851,92.32347,0.0,89.09062,33.80684,130.5556,182.2917,162.2809,89.56319,85.54465,78.84963,23.6739,19.74121,37.76041,34.375,53.38541,28.38542,31.25,36.71875,33.564820000000005,32.1180572509766,38.77315,34.7222213745117,52.662040000000005,41.6666679382324,153.6458,,0.0
2018-06-28 02:07:00,126847,2.355208,46.4409713745117,50.39062118530271,42.404510498046896,598.2639,87.68356,13.614,16.21094,15.45139,15.11863,43.21469,37.72943,27.00865,16.24266,65.95193481445311,,62.88029,71.5451354980469,0.0607638955116272,42.57114,77.15092,187.1178,66.00165,134.0484,97.46194,57.6774,90.71036,0.0,78.35175,35.17071,129.6296,174.4792,166.2001,83.98956,85.64653,85.11251999999999,23.67283,19.21382,37.5,33.85416,52.34375,28.38542,30.98958,36.45833,33.564820000000005,32.1180572509766,39.0625,34.7222213745117,52.662040000000005,41.66667,155.3819,,0.0
2018-06-28 02:08:00,126848,2.348322,46.4409713745117,50.39062118530271,42.404510498046896,599.3055,88.00456,13.49826,16.16753,15.49479,15.010129999999998,43.74869,38.61528,27.00582,15.75155,65.95193481445311,,62.24295,71.5451354980469,0.0607638955116272,37.65882,77.13681,189.301,66.37201,134.4677,103.2114,57.51852,89.83659,0.0,83.82584,32.8987,127.7778,151.5625,175.1285,99.91695,85.52525,77.98236,23.6728267669678,19.67548,36.97916,33.07291,51.82291,27.86458,30.46875,36.19791,34.43287,32.1180572509766,39.35185,34.72222,53.24074,41.95602,156.8287,,0.0
2018-06-28 02:09:00,126849,2.356192,46.44097,50.39062,42.404510498046896,602.3148,88.14765,13.67911,16.06626,15.617770000000002,15.11863,43.5799,38.888000000000005,27.07291,15.88435,65.95193481445311,,61.70115,71.5451354980469,0.0607638955116272,33.64573,76.55193,188.2052,66.54059000000001,133.1457,101.5945,57.51854,87.86197,0.0,89.34557,33.27851,129.6296,171.3542,170.2348,85.87257,85.09185,79.27161,23.67283,19.7063,36.97916,32.55208,51.30208,27.86458,30.46875,35.67708,34.72222,32.1180572509766,39.6412,34.43287,53.24074,41.956016540527294,159.4329,,0.0
2018-06-28 02:10:00,126850,2.356192,46.48438,50.43402,42.404510498046896,596.2963,84.69247,13.53443,16.16753,15.65393,15.11863,43.63075,38.87123,27.37479,16.12059,65.95193481445311,,61.32117,71.5451354980469,0.0607638955116272,24.23161,76.83241,187.8546,66.00158,132.4975,96.79979,57.51852,90.91132,0.0,85.58851999999999,31.30088,130.0926,175.5208,163.2396,89.83230999999999,85.19354,78.18533000000001,23.6733,15.5274,36.71875,32.55208,52.08333,27.86458,30.20833,35.67708,34.43287,32.1180572509766,39.6412,34.432868957519496,53.53009,41.956016540527294,162.037,,0.0
2018-06-28 02:11:00,126851,2.351273,46.44097,50.39062,42.404510498046896,610.4167,83.8505,13.67911,16.21094,15.94329,15.16204,43.5732,38.80475,27.1262,16.5337,65.95193481445311,,61.45567,71.5451354980469,0.0607638955116272,24.59695,77.21469,186.441,66.002,131.2276,96.80527,57.520880000000005,91.99241,0.0,86.42666,31.69246,131.4815,177.0833,172.1985,80.88691999999999,85.04859,75.14581,23.67283,18.24807,36.97916,32.55208,52.60416,27.60417,30.46875,36.45833,34.43287,32.1180572509766,40.21991,34.432868957519496,53.81944,41.956016540527294,163.1944,,0.0
2018-06-28 02:12:00,126852,2.356192,46.48438,50.43402,42.404510498046896,605.2084,85.18614000000001,13.628470000000002,16.21094,15.49479,15.08247,43.1819,39.30199,26.897890000000004,15.963829999999998,65.95193481445311,,62.02431,71.5451354980469,0.0607638955116272,22.78758,76.83765,185.6624,66.00159000000001,130.6439,97.79738,57.51884,86.59421999999999,0.0,87.92416999999999,30.26968,124.537,163.5417,166.7595,89.35484,85.10374,78.54172,23.6825,14.95611,37.76041,32.55208,52.60416,27.60417,30.4687480926514,36.45833,34.72222,32.1180572509766,40.21991,34.432868957519496,54.6875,41.956016540527294,163.7731,,0.0
2018-06-28 02:13:00,126853,2.355208,46.44097,50.434024810790994,42.404510498046896,605.6713,84.42681,13.64294,16.13136,15.73351,15.11863,43.32284,39.48218,26.94302,17.27891,65.95193481445311,,60.90775,71.5451354980469,0.0607638955116272,19.68674,77.12196,185.6692,66.00158,128.8158,98.14813,57.51852,89.28088000000001,0.0,86.61963,32.81837,129.6296,175.0,168.6728,87.74348,85.17438,77.29488,24.3483,17.8537,38.28125,32.55208,53.125,27.60417,30.4687480926514,36.45833,35.87963,32.1180572509766,40.50926,34.432868957519496,56.13426,41.95602,164.9306,,0.0
2018-06-28 02:14:00,126854,2.351273,46.48438,50.434024810790994,42.404510498046896,599.1898,84.80379,13.56337,16.16753,15.56713,15.0897,42.30606,39.42558,26.98635,16.32891,65.95193481445311,,60.81963,71.5451354980469,0.0607638955116272,19.56587,76.6063,185.5607,66.00159000000001,127.8135,97.00819,57.518524169921896,84.44312,0.0,84.09055,33.200959999999995,130.0926,167.7083,171.0613,84.68146999999999,84.73385999999999,74.70793,23.89875,16.58651,38.80208,31.77083,52.60416,27.86458,30.46875,36.71875,35.30093,32.1180572509766,41.66667,34.432868957519496,57.58102,42.24537,166.3773,,0.0
2018-06-28 02:15:00,126855,2.35816,46.44097,50.434024810790994,42.40451,592.1296,85.96053,13.67911,16.13136,15.69734,15.05353,42.5797,38.93591,27.26051,16.96777,65.95193,,67.57078,71.54514,0.0607639,19.56587,76.77719,184.8967,66.00158,123.8702,97.1763,57.518524169921896,92.17542,0.0,87.0855,33.576640000000005,125.9259,173.9583,162.2287,84.75024,84.52113,79.53837,23.67283,16.61784,38.28125,31.51042,52.08333,27.86458,30.20833,36.45833,35.0115737915039,32.1180572509766,41.95602,34.432868957519496,59.02778000000001,42.245368957519496,168.4028,,0.0
2018-06-28 02:16:00,126856,2.355208,46.44097,50.43402,42.49132,599.1898,85.51498000000001,13.5055,16.0735,15.73351,15.16204,42.54323,38.62171,27.42234,16.24298,65.95193481445311,,65.83276,71.5451354980469,0.0607638955116272,27.407590000000003,76.04346,185.424,66.00158,126.8172,97.19683,57.518524169921896,85.58426999999999,0.0,85.58795,32.29312,126.8519,171.3542,167.1412,82.31049,84.14845,73.26048,23.6728267669678,12.19822,37.76041,31.25,52.08333,27.86458,30.20833,36.45833,34.72222,32.1180572509766,42.24537,34.432868957519496,59.89583,42.245368957519496,171.2963,,0.0
2018-06-28 02:17:00,126857,2.352257,46.48438,50.39062,42.4913177490234,607.4074,84.96338,13.67911,16.13136,15.87818,15.11863,43.11879,38.29546,26.83519,16.41164,65.95193481445311,,70.74372,71.5451354980469,0.0607638955116272,43.081,74.73075,186.4715,66.00158,126.7245,96.83099,57.518524169921896,84.36555,0.0,88.03943000000001,31.67501,122.6852,151.0417,169.7449,77.85387,84.45331999999999,78.18441,23.6728267669678,14.93003,36.97916,30.46875,51.82291,27.86458,30.46875,36.71875,33.85417,32.11806,42.24537,34.432868957519496,61.05324,42.245368957519496,173.9005,,0.0
2018-06-28 02:18:00,126858,2.355208,46.44097,50.39062,42.4913177490234,593.0555,86.22887,13.614,16.13136,15.56713,15.08247,42.87659,38.40764,27.27588,16.00231,65.95193481445311,,68.90001,71.5451354980469,0.0607638955116272,39.62664,75.38655,184.8153,66.00158,120.2789,99.00862,57.518524169921896,83.52255,0.0,83.73788,32.64017,125.463,163.5417,168.4659,79.73147,83.93999000000001,74.7971,23.6728267669678,15.59282,37.5,30.20833,52.60416,27.60417,30.46875,36.45833,33.5648155212402,32.1180572509766,42.24537,34.432868957519496,61.34259,42.245368957519496,176.5046,,0.0
2018-06-28 02:19:00,126859,2.351273,46.48438,50.43402,42.4913177490234,594.4445,85.9218,13.73698,16.13136,15.33565,15.11863,42.93279,38.65521,28.43906,15.911829999999998,65.95193481445311,,68.50176,71.5451354980469,0.0607638955116272,40.42575,76.22388000000001,185.422,66.00158,125.0531,96.80361,57.51852,82.3682,0.0,82.7691,31.89665,123.1481,153.6458,159.7997,81.3003,84.35134000000001,78.95654,23.6728267669678,17.65795,39.0625,31.25,55.20833,27.60417,30.20833,36.45833,33.275463104248,32.11806,41.95602,34.432868957519496,61.9213,42.24537,179.1088,,0.0
2018-06-28 02:20:00,126860,2.355208,46.484375,50.434024810790994,42.4913177490234,596.2963,86.04457,13.55613,16.24711,15.56713,15.05353,42.47207,38.63993,28.50301,15.68472,65.95193481445311,,67.45156999999999,71.5451354980469,0.0607638955116272,40.78465,75.65364,185.2915,65.90626999999999,125.3634,96.81604,57.51848,80.98589,0.0,79.79642,33.428670000000004,125.9259,151.0417,161.4263,81.99216,84.07753000000001,68.55287,23.6728267669678,17.55923,40.36458,32.29166,57.55208,27.86458,30.20833,36.71875,32.98611,32.40741,41.66667,34.432868957519496,62.21065,42.53472,181.1343,,0.0
2018-06-28 02:21:00,126861,2.356192,46.484375,50.434024810790994,42.49132,592.3611,86.31326,13.70804,16.0735,15.84925,15.11863,41.56786,38.74367,29.566990000000004,16.201220000000003,65.95193481445311,,68.8065,71.5451354980469,0.0607638955116272,39.32468,76.52839,184.3885,65.77145,122.0009,96.98232,57.51851,83.10555,0.0,89.15729,32.69877,124.537,157.2917,168.4137,78.03265999999999,84.32773,74.58556999999999,23.6728267669678,16.10174,41.66666,32.55208,58.33333,27.86458,30.46875,36.97916,32.98611,32.40741,40.79861,34.432868957519496,63.36805,42.534721374511705,182.581,,0.0
2018-06-28 02:22:00,126862,2.352257,46.484375,50.434024810790994,42.53472,594.0972,88.41396999999999,13.55613,16.13136,15.41522,15.010129999999998,41.05625,39.02002,29.74548,16.103720000000003,65.95193481445311,,68.14116,71.5451354980469,0.0607638955116272,33.4985,75.68944,185.1715,65.993,118.9381,99.52648,57.5185127258301,80.75711,0.0,89.95803000000001,31.85339,118.5185,160.9375,167.7536,81.70251999999999,84.09396,77.96691,23.6728267669678,16.89355,41.66666,32.29166,57.8125,27.86458,30.4687480926514,36.97916,32.40741,32.98611,40.21991,34.432868957519496,63.94676,42.53472,184.0278,,0.0
2018-06-28 02:23:00,126863,2.356192,46.48438,50.43402,42.534721374511705,592.7084,90.73645,13.628470000000002,16.16753,15.617770000000002,15.05353,40.79491,39.24805,29.81923,16.41938,65.95193,,68.07587,71.5451354980469,0.0607638955116272,34.16292,74.9023,184.4188,66.00157,129.1636,97.00665,57.5185127258301,81.8634,0.0,84.08697,32.48057,114.3519,153.6458,160.6644,83.36362,83.97229,81.99276,23.6728267669678,13.3326,41.66666,31.77083,57.29166,27.86458,30.4687480926514,36.97916,32.4074058532715,33.275463104248,39.35185,34.43287,64.23611,42.24537,185.1852,,0.0
2018-06-28 02:24:00,126864,2.355208,46.52777,50.52083,42.534721374511705,599.3055,90.90936,13.5923,16.16753,16.030089999999998,15.05353,40.85086,39.14034,30.08047,16.85306,65.91542,,68.30015,71.5451354980469,0.0607638955116272,32.21089,75.14388000000001,184.6942,65.55311999999999,122.227,96.93316,57.5185127258301,80.51164,0.0,83.71143000000001,33.47055,125.463,163.5417,169.6207,84.73608,83.95355,85.60615,23.6728267669678,11.53891,40.88541,31.51042,56.51041,27.60417,30.4687480926514,36.71875,32.4074058532715,33.564820000000005,38.19444,34.72222,63.94676,42.53472,186.3426,,0.0
2018-06-28 02:25:00,126865,2.352257,46.48438,50.43402,42.534721374511705,604.5139,89.58969,13.65017,16.13136,15.56713,15.08247,41.48077,38.8319,30.3074,17.71852,65.95193,,67.26118000000001,71.5451354980469,0.0607638955116272,26.239490000000004,74.66362,183.9648,65.25692,117.7929,96.99703,57.5185127258301,80.23736,0.0,87.13508,33.78345,123.6111,180.7292,154.6063,84.53327,83.70615,77.98584,23.6728267669678,13.08419,41.92708,30.98958,54.94791,27.60417,30.46875,36.45833,32.4074058532715,34.43287,37.90509,34.7222213745117,64.23611,42.534721374511705,186.6319,,0.0
2018-06-28 02:26:00,126866,2.35816,46.484375,50.43402,42.534721374511705,606.4814,89.31863,13.5272,16.21094,15.617770000000002,15.11863,41.773990000000005,38.21845,29.629340000000003,17.515629999999998,65.95193481445311,,65.62423000000001,71.5451354980469,0.0607638955116272,11.42069,74.79018,185.0364,65.93436,117.3628,97.69003,57.5185127258301,79.76594,0.0,85.35682,33.034420000000004,124.537,166.1458,162.9173,84.87785,84.01536,81.01418000000001,23.6728267669678,4.141004,43.48958,30.46875,53.125,27.86458,30.20833,36.19791,32.4074058532715,34.43287,37.32639,34.7222213745117,64.81481,42.534721374511705,186.9213,,0.0
2018-06-28 02:27:00,126867,2.355208,46.484375,50.52083,42.53472,602.6619999999999,87.90049,13.628470000000002,16.21094,15.65393,15.08247,42.23901,37.82408,29.18043,18.93187,65.95193481445311,,67.8612,71.5451354980469,0.0607638955116272,0.0,74.83465,184.5397,65.60151,119.2052,96.79949,57.5185127258301,80.57834,0.0,85.51433,35.05174,123.1481,158.3333,161.1459,82.65543000000001,83.88086,80.13323000000001,23.6728267669678,4.418606,45.3125,29.94792,50.78125,28.64583,30.208332061767603,35.67708,32.4074058532715,34.72222,36.74768,34.7222213745117,65.10416,42.534721374511705,188.0787,,0.0
2018-06-28 02:28:00,126868,2.351273,46.484375,50.43402,42.57813,597.9166,87.79143,13.55613,16.06626,15.85648,15.05353,42.94764,37.86105,28.52963,19.26738,65.95193,,66.73019000000001,71.5451354980469,0.0607638955116272,0.0,74.58665,184.2399,65.85622,118.8014,96.79941,57.5185127258301,81.69408,0.0,84.59031999999999,33.6044,120.3704,143.75,155.3079,87.00842,83.88506,79.30444,23.6728267669678,9.38242,46.09375,29.6875,48.4375,28.90625,30.208332061767603,35.15625,32.4074058532715,34.72222,36.45833,34.72222,65.68287,42.534721374511705,188.0787,,0.0
2018-06-28 02:29:00,126869,2.355208,46.484375,50.52083,42.578125,592.7084,89.37366999999999,13.70804,16.06626,15.73351,15.11863,43.67171,37.85542,28.23034,18.03975,65.48694,,66.22015999999999,71.5451354980469,0.0607638955116272,0.0,74.66901999999999,185.4251,64.95486,119.2688,96.79939,57.5185127258301,81.19118,0.0,89.04903,32.35746,125.0,165.1042,169.827,83.04626,83.60961,79.07644,23.6728267669678,11.24693,47.91666,30.20833,46.875,29.16667,30.20833,35.15625,32.4074058532715,34.43287,36.16898,35.01157,67.12963,42.534721374511705,187.7894,,0.0
2018-06-28 02:30:00,126870,2.356192,46.484375,50.5208320617676,42.578125,591.3195,90.00049,13.49826,16.124129999999997,15.84925,15.010129999999998,43.83429,37.590720000000005,27.9851,17.45496,65.95193,,68.23135,71.54514,0.0607639,0.0,74.63829,183.6701,65.60092,118.6103,96.79939,57.51851,82.80547,0.0,88.12575,32.1363,123.6111,166.1458,160.9409,87.40881,83.96341,79.23375,23.67283,11.73117,49.21875,31.77083,47.13541,30.20833,30.46875,34.89583,32.4074058532715,34.43287,35.87963,35.01157,69.44444,42.534721374511705,187.2106,,0.0
2018-06-28 02:31:00,126871,2.351273,46.484375,50.52083,42.578125,603.5880000000001,88.19804,13.55613,16.23264,15.84925,15.08247,43.7724,37.50927,27.97466,17.48891,65.95193481445311,,67.66615999999999,71.5451354980469,0.0607638955116272,0.0,74.57906,184.1991,64.01841999999999,118.2757,96.80018,57.16239,81.66281,0.0,86.66695,34.728359999999995,121.2963,155.7292,152.37,78.85445,83.9432,75.62285,23.6728267669678,2.597693,49.73958,33.59375,48.17708,31.25,30.46875,34.89583,32.4074058532715,33.85417,35.87963,35.87963,71.46991,42.534721374511705,186.6319,,0.0
2018-06-28 02:32:00,126872,2.356192,46.48438,50.43402,42.578125,602.3148,87.05968,13.46933,16.21094,15.69734,15.08247,43.15692,37.4546,28.04218,17.25817,65.95193481445311,,59.56411,71.5451354980469,0.0607638955116272,0.0,74.5471,184.9312,65.95539000000001,119.2507,96.80382,57.51851,80.38125,0.0,83.6041,31.05377,124.537,166.1458,166.667,81.66683,83.7485,79.13208,23.6728267669678,0.07499211,49.47916,34.11458,48.69791,31.77083,30.98958,34.89583,32.4074058532715,33.8541679382324,35.30093,36.16898,72.62731,42.534721374511705,185.1852,,0.0
2018-06-28 02:33:00,126873,2.35816,46.52777,50.52083,42.578125,599.1898,86.80528000000001,13.67911,16.16753,15.53096,15.11863,43.55199,37.24643,28.265040000000003,16.78226,65.95193,,59.25166,71.5451354980469,0.0607638955116272,0.0,75.28423000000001,184.1483,65.78487,124.3752,96.79939,57.5185127258301,80.50323,0.0,85.15019000000001,34.44405,120.8333,161.9792,160.9376,83.99294,83.89113,78.11163,23.6728267669678,1.223405,48.17708,33.85416,48.69791,31.77083,31.25,35.15625,32.4074058532715,33.85417,35.87963,36.45833,72.91666,42.534721374511705,183.7384,,0.0
2018-06-28 02:34:00,126874,2.350289,46.527774810790994,50.43402,42.578125,600.4630000000001,86.8442,13.5923,16.06626,15.49479,15.08247,44.34341,37.31761,28.16953,16.28377,65.95149,,65.65658,71.5451354980469,0.0607638955116272,0.0,74.60231,185.5142,66.00137,123.5161,96.79939,57.5185127258301,79.92204,0.0,81.45595,32.80846,120.3704,163.5417,150.5609,84.28729,84.25641,73.88615,23.6728267669678,12.55427,46.875,32.8125,49.73958,31.51042,31.2499980926514,35.41666,32.40741,33.564820000000005,35.87963,36.4583320617676,72.33796,42.534721374511705,181.4236,,0.0
2018-06-28 02:35:00,126875,2.356192,46.527774810790994,50.52083,42.578125,603.4722,87.51163000000001,13.67911,16.06626,15.95052,15.08247,45.72346,37.15483,28.32353,16.33345,65.95193,,58.06373000000001,71.5451354980469,0.0607638955116272,0.0,74.44181999999999,185.0243,65.28096,119.0321,96.7994,57.5185127258301,81.28217,0.0,82.37351,31.81875,124.537,167.1875,162.2614,79.18755999999999,83.79383,72.92841,23.6728267669678,5.347384,46.61458,31.77083,53.38541,31.25,31.25,35.41666,32.98611,33.5648155212402,36.16898,36.4583320617676,72.04861,42.534721374511705,179.9769,,0.0
2018-06-28 02:36:00,126876,2.355208,46.527774810790994,50.43402,42.578125,600.5787,86.87810999999999,13.56337,16.06626,15.37182,15.11863,46.85092,37.20821,28.3644,16.51139,65.70345,,56.52242,71.5451354980469,0.0607638955116272,0.0,74.59322,184.621,66.00129,122.0554,96.79939,57.5185127258301,80.8154,0.0,85.87992,29.38288,122.2222,161.9792,159.499,82.61673,84.00148,74.90907,23.6728267669678,0.01603257,46.61458,31.25,57.03125,30.98958,31.51042,36.71875,32.986110687255895,33.5648155212402,36.45833,36.4583320617676,71.18056,42.534721374511705,178.5301,,0.0
