timestamp,groupname,sensor_01,sensor_02,sensor_03,sensor_04,sensor_05,sensor_06,sensor_07,sensor_08,sensor_09,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,sensor_21,sensor_22,sensor_23,sensor_24,sensor_25,sensor_26,sensor_27,sensor_28,sensor_29,sensor_30,sensor_31,sensor_32,sensor_33,sensor_34,sensor_35,sensor_36,sensor_37,sensor_38,sensor_39,sensor_40,sensor_41,sensor_42,sensor_43,sensor_44,sensor_45,sensor_46,sensor_47,sensor_48,sensor_49,machine_status
2022-09-01 04:31:00,2-3,44.8221435546875,52.68170166015625,43.77879333496094,625.3983154296875,70.85194396972656,14.400059700012207,16.38260269165039,15.393807411193848,15.058698654174805,46.27373123168945,50.02543640136719,32.82714080810547,14.98051929473877,417.7880859375,471.83575439453125,462.1343994140625,2.6103479862213135,662.7564697265625,399.2161560058594,878.1986083984375,527.2171630859375,1084.2718505859375,627.7755126953125,736.830322265625,961.8562622070312,514.3795776367188,1040.4986572265625,584.4662475585938,677.2567749023438,934.0358276367188,920.2276611328125,546.0020751953125,319.0977783203125,511.7743225097656,752.09423828125,39.316795349121094,50.876983642578125,36.27866744995117,92.5560073852539,36.434669494628906,35.37310028076172,48.112342834472656,45.54872131347656,41.626258850097656,48.68886947631836,49.694740295410156,154.57374572753906,53.701866149902344,0.0
2022-09-01 04:32:00,2-3,45.064483642578125,51.945709228515625,43.99516296386719,626.8082275390625,72.14163208007812,14.325448989868164,16.236679077148438,15.805649757385254,14.898588180541992,47.49506378173828,50.01435470581055,33.72742462158203,14.76121997833252,421.20538330078125,467.48260498046875,464.83062744140625,2.5617361068725586,665.4969482421875,398.3294677734375,875.37939453125,527.2075805664062,1084.8817138671875,623.4798583984375,741.1187744140625,965.0914306640625,512.1770629882812,1065.029541015625,601.9607543945312,681.4808959960938,1012.3096923828125,1020.1697998046875,545.497802734375,320.98345947265625,518.0731811523438,775.2634887695312,36.21133804321289,51.32643508911133,35.060768127441406,87.16943359375,35.648048400878906,35.07069396972656,47.676387786865234,43.33952713012695,42.644493103027344,46.97772979736328,49.6912841796875,169.03125,57.20830154418945,0.0
2022-09-01 04:33:00,2-3,44.896148681640625,52.174644470214844,43.71856689453125,633.8931274414062,70.78617858886719,14.394234657287598,16.549890518188477,15.442228317260742,15.016398429870605,44.191890716552734,51.09287643432617,33.488990783691406,15.911575317382812,420.169677734375,458.2640075683594,460.76983642578125,2.572925090789795,663.0031127929688,399.66082763671875,880.0763549804688,526.56201171875,1085.9615478515625,624.41552734375,735.3524169921875,963.590087890625,514.6045532226562,1037.647705078125,591.8671875,664.4540405273438,911.4562377929688,946.4237670898438,539.9200439453125,328.5257568359375,510.0216064453125,770.262451171875,43.31663513183594,53.439239501953125,35.28877639770508,79.7044677734375,35.356842041015625,34.922672271728516,48.11918640136719,46.81086730957031,42.21025848388672,47.613502502441406,49.67046356201172,181.94998168945312,55.94623947143555,0.0
2022-09-01 04:34:00,2-3,45.20142364501953,52.205322265625,44.13001251220703,632.99951171875,71.84648132324219,14.173425674438477,16.463497161865234,15.5763578414917,15.07674503326416,45.930992126464844,49.451927185058594,32.94304275512695,15.946805953979492,418.0890808105469,468.1466064453125,464.47637939453125,2.5154876708984375,665.1090087890625,398.390625,876.5477294921875,531.7011108398438,1083.147216796875,628.0743408203125,735.4278564453125,965.451171875,505.0677490234375,1048.5521240234375,584.86865234375,673.3771362304688,940.687744140625,920.925537109375,545.6759033203125,323.721923828125,501.6463928222656,757.9175415039062,39.472347259521484,50.83111572265625,36.544288635253906,84.041015625,37.13514709472656,36.15982437133789,48.56687927246094,44.977882385253906,42.81043243408203,48.74371337890625,48.673858642578125,154.2043914794922,57.61328887939453,0.0
2022-09-01 04:35:00,2-3,45.42412567138672,52.27390670776367,44.68608093261719,631.8678588867188,74.65310668945312,14.307182312011719,16.324954986572266,15.323862075805664,14.842535972595215,45.86132049560547,50.871150970458984,32.767398834228516,15.344114303588867,418.1611633300781,462.42059326171875,466.89959716796875,2.5465872287750244,662.4156494140625,399.0137634277344,876.763671875,529.5839233398438,1086.2364501953125,623.69287109375,739.2872924804688,969.1344604492188,504.89373779296875,1036.641845703125,582.95166015625,677.7935180664062,937.1948852539062,957.0181274414062,553.086181640625,330.78173828125,513.1463623046875,781.1240844726562,38.3238525390625,51.33222198486328,36.513885498046875,78.18846130371094,36.454097747802734,35.27796173095703,50.249053955078125,45.413475036621094,41.626190185546875,48.962764739990234,49.563453674316406,161.3325653076172,57.28573226928711,0.0
2022-09-01 04:36:00,2-3,44.92329788208008,52.25837707519531,44.212257385253906,626.2373046875,77.50144958496094,14.218687057495117,16.06287384033203,15.732025146484375,14.972436904907227,45.84873962402344,49.51593017578125,33.621036529541016,16.962238311767578,419.27008056640625,463.1654052734375,461.0443420410156,2.580889940261841,661.8172607421875,398.20758056640625,876.96044921875,527.04638671875,1083.2076416015625,626.2969360351562,739.0015258789062,968.5430908203125,534.8668823242188,1042.751708984375,593.380859375,679.9789428710938,971.3839721679688,995.380859375,546.3307495117188,319.65106201171875,507.1063537597656,763.343994140625,36.66545867919922,50.63904571533203,34.70063400268555,84.06331634521484,35.242496490478516,36.094032287597656,48.17072296142578,46.5325927734375,41.367984771728516,48.388458251953125,48.23207092285156,166.22996520996094,56.015480041503906,0.0
2022-09-01 04:37:00,2-3,45.16611099243164,51.92923355102539,43.885379791259766,626.4383544921875,72.87590026855469,14.214487075805664,16.454893112182617,15.468548774719238,15.045095443725586,46.2772102355957,50.82878112792969,32.61962890625,14.009483337402344,421.2869873046875,465.84228515625,464.2711486816406,2.5524227619171143,663.1656494140625,398.31549072265625,875.5413818359375,532.0930786132812,1086.2816162109375,629.0044555664062,736.23388671875,966.6159057617188,503.240478515625,1046.6484375,584.4419555664062,664.703369140625,972.9227294921875,901.852783203125,550.5714111328125,342.552734375,527.5447998046875,764.317138671875,35.47121810913086,51.47785949707031,35.1948356628418,85.1629638671875,36.70794677734375,36.18321990966797,47.242462158203125,44.25645446777344,43.89798355102539,49.86690139770508,48.01914978027344,167.50238037109375,56.46442794799805,0.0
2022-09-01 04:38:00,2-3,45.075843811035156,52.00871276855469,44.31562423706055,624.04443359375,74.65888977050781,14.29457950592041,16.40108871459961,15.526921272277832,14.937688827514648,46.92864990234375,49.778560638427734,34.083011627197266,15.729477882385254,420.9617919921875,458.4211120605469,461.5207824707031,2.574016571044922,663.1026000976562,398.27984619140625,878.2443237304688,530.6989135742188,1082.034423828125,624.2529907226562,735.0740966796875,964.7133178710938,497.7295837402344,1027.3388671875,557.925048828125,665.0367431640625,963.0883178710938,987.5562133789062,539.6321411132812,338.0154724121094,507.83563232421875,783.45556640625,44.44151306152344,50.02001953125,36.289031982421875,88.70993041992188,36.36691665649414,35.094730377197266,47.71686553955078,47.51847839355469,41.56083297729492,47.21025085449219,47.41742706298828,164.0076904296875,55.22146224975586,0.0
2022-09-01 04:39:00,2-3,45.37438201904297,51.912750244140625,44.11554718017578,628.8185424804688,69.92001342773438,14.395307540893555,16.37675666809082,15.728963851928711,14.939862251281738,45.732513427734375,49.89016342163086,34.56215286254883,15.079355239868164,419.1430358886719,462.0428466796875,464.7064208984375,2.540334701538086,665.5333862304688,400.88909912109375,880.4240112304688,531.6539306640625,1085.7686767578125,625.6893310546875,736.3206787109375,965.6866455078125,509.4434814453125,1039.3931884765625,588.5847778320312,671.1146850585938,930.9208984375,920.69287109375,546.2578125,330.2708740234375,505.48150634765625,780.7868041992188,38.92860412597656,51.362667083740234,37.03900146484375,79.62471008300781,35.82016372680664,35.34260559082031,49.110443115234375,44.49142074584961,41.19989776611328,48.38490676879883,47.58373260498047,156.96942138671875,56.836936950683594,0.0
2022-09-01 04:40:00,2-3,45.32963180541992,51.800193786621094,43.941158294677734,633.6831665039062,74.15716552734375,14.366397857666016,16.44164276123047,15.662504196166992,15.261490821838379,47.2896728515625,50.402862548828125,32.737422943115234,14.713196754455566,421.003173828125,463.7040100097656,462.1903076171875,2.4655051231384277,665.3848266601562,397.5113220214844,881.0673828125,529.5419921875,1081.7689208984375,627.5440673828125,734.9508056640625,964.0164794921875,482.4089050292969,1009.8624267578125,592.4404907226562,687.1923828125,958.5037231445312,950.7670288085938,540.697265625,329.2252502441406,540.5376586914062,707.7899169921875,33.277984619140625,52.33130645751953,36.14555358886719,66.6181640625,35.720149993896484,34.852027893066406,45.72174072265625,42.93622970581055,40.82356643676758,45.41980743408203,47.07681655883789,167.13174438476562,57.47337341308594,0.0
2022-09-01 04:41:00,2-3,45.1438102722168,52.40861892700195,44.58383560180664,630.6509399414062,72.64064025878906,14.373369216918945,16.572795867919922,15.804906845092773,15.065640449523926,45.97621536254883,50.68495559692383,33.71186065673828,14.539027214050293,421.08221435546875,466.23779296875,460.2320556640625,2.588850498199463,665.7684326171875,399.7850341796875,879.943603515625,531.42333984375,1081.3314208984375,630.5350952148438,738.6754150390625,963.3158569335938,495.55322265625,1061.3427734375,598.1409301757812,673.296142578125,936.6968383789062,1018.1668701171875,539.90185546875,329.8896484375,514.093505859375,717.55908203125,44.738197326660156,53.50885772705078,36.30000305175781,76.42255401611328,35.761966705322266,34.21587371826172,49.64051055908203,44.55436325073242,41.02571105957031,44.979209899902344,46.70863723754883,148.14547729492188,54.953941345214844,0.0
2022-09-01 04:42:00,2-3,44.39546203613281,51.76466369628906,43.797760009765625,622.49609375,72.5501708984375,14.29138469696045,16.51858139038086,15.72601318359375,15.224508285522461,47.86214828491211,50.19438934326172,34.36881637573242,14.12500286102295,422.14178466796875,470.67559814453125,464.4920654296875,2.584932804107666,668.4417114257812,399.42529296875,881.6775512695312,530.8304443359375,1082.6158447265625,630.6824951171875,736.4915771484375,963.3804931640625,530.5859375,1040.0989990234375,577.3092651367188,692.1950073242188,985.3499755859375,997.2677001953125,542.1371459960938,324.96356201171875,503.84918212890625,750.611572265625,33.303428649902344,49.19725799560547,34.95465087890625,80.83677673339844,34.355316162109375,34.587371826171875,46.25938415527344,43.37602615356445,40.604896545410156,47.991058349609375,47.36650466918945,174.5175323486328,54.84672927856445,0.0
2022-09-01 04:43:00,2-3,44.994937896728516,51.92900848388672,44.166709899902344,635.9447021484375,75.94038391113281,14.444692611694336,16.3414249420166,15.776323318481445,15.151104927062988,48.73152542114258,49.985557556152344,32.54355239868164,15.02415943145752,420.22723388671875,465.97076416015625,464.2414245605469,2.5421717166900635,667.3908081054688,397.80224609375,879.950927734375,533.2605590820312,1087.02685546875,625.1192626953125,741.3218383789062,961.0654296875,495.263427734375,1031.3369140625,588.427001953125,649.9370727539062,978.4301147460938,995.3734130859375,540.4806518554688,328.288330078125,515.9109497070312,735.28564453125,37.69407272338867,48.84112548828125,35.04528045654297,76.86697387695312,35.19108963012695,34.813331604003906,46.875885009765625,44.32033157348633,42.636314392089844,45.73235321044922,49.20047378540039,163.9676055908203,52.069297790527344,0.0
2022-09-01 04:44:00,2-3,45.1471061706543,52.25496292114258,43.85356140136719,637.4512329101562,75.14047241210938,14.30212116241455,16.412641525268555,15.832491874694824,15.137500762939453,47.51423263549805,51.05311965942383,34.06650161743164,15.229157447814941,420.0078125,464.4378662109375,465.63507080078125,2.5111160278320312,670.10498046875,401.0693664550781,880.6351928710938,528.8800048828125,1087.33544921875,627.615966796875,739.3921508789062,963.2567138671875,512.5303955078125,1007.1063232421875,614.8914794921875,644.1442260742188,981.8323974609375,935.2500610351562,547.0619506835938,324.18994140625,520.6636962890625,742.7664184570312,37.75474166870117,52.13954544067383,33.92986297607422,80.45326232910156,35.3504753112793,35.215003967285156,47.21426010131836,43.58088684082031,40.50464630126953,46.92991638183594,48.152618408203125,155.5816192626953,52.79335403442383,0.0
2022-09-01 04:45:00,2-3,45.04655456542969,52.28575897216797,43.38543701171875,626.84375,76.08457946777344,14.317970275878906,16.35433578491211,15.795841217041016,15.143815040588379,47.05513381958008,51.32585525512695,33.017032623291016,13.783952713012695,420.8626708984375,460.35595703125,468.6482238769531,2.4747378826141357,668.8135375976562,400.61920166015625,882.97998046875,529.734619140625,1082.1258544921875,630.5223388671875,741.2537841796875,962.248779296875,504.67041015625,1050.3330078125,603.430419921875,685.9854125976562,891.9932250976562,982.0848388671875,542.22998046875,311.36773681640625,499.6846923828125,732.1694946289062,36.196075439453125,49.776424407958984,35.481788635253906,71.66757202148438,36.045921325683594,34.733882904052734,45.554664611816406,44.005001068115234,41.32669448852539,46.348663330078125,48.7469367980957,155.90231323242188,53.51386260986328,0.0
2022-09-01 04:46:00,2-3,45.33095169067383,52.09693145751953,44.568641662597656,633.8072509765625,70.89280700683594,14.368745803833008,16.17220115661621,15.362764358520508,15.1085205078125,49.08352279663086,50.831199645996094,31.43578338623047,14.40701961517334,423.19091796875,463.13409423828125,463.8372802734375,2.5227291584014893,665.9200439453125,399.9368896484375,875.5206298828125,531.1926879882812,1083.604248046875,625.7085571289062,731.957763671875,964.0044555664062,524.7033081054688,1056.14501953125,586.774658203125,695.2703247070312,1007.0783081054688,1038.269287109375,543.98486328125,295.4602355957031,508.5804748535156,704.6520385742188,38.41259765625,52.370391845703125,33.870880126953125,75.73196411132812,35.03080749511719,34.964176177978516,47.21526336669922,43.183773040771484,42.219078063964844,48.10187530517578,46.4522819519043,143.380126953125,57.46198272705078,0.0
2022-09-01 04:47:00,2-3,44.72455596923828,52.13890075683594,44.25115203857422,633.2899169921875,75.73844909667969,14.273152351379395,16.496667861938477,15.79248332977295,15.069002151489258,48.212371826171875,49.04688262939453,34.40913772583008,15.619531631469727,419.8088073730469,468.9604797363281,466.4759216308594,2.5339136123657227,668.51171875,401.58837890625,882.5421142578125,531.1966552734375,1081.08349609375,626.9815063476562,743.17431640625,971.525146484375,491.5267333984375,1027.409423828125,607.43603515625,688.2456665039062,972.8096923828125,992.1345825195312,550.1070556640625,314.08154296875,515.1438598632812,722.702880859375,37.13425064086914,51.982364654541016,34.13960266113281,82.05830383300781,34.50297546386719,35.23392868041992,47.23954391479492,45.51073455810547,39.89628601074219,50.326446533203125,47.762420654296875,146.28411865234375,56.473121643066406,0.0
2022-09-01 04:48:00,2-3,44.96126174926758,52.7725830078125,43.787330627441406,631.2412719726562,73.64242553710938,14.339156150817871,16.22539710998535,15.902604103088379,15.132675170898438,48.38268280029297,51.0356559753418,32.20125198364258,14.274714469909668,422.22088623046875,469.4309387207031,463.978271484375,2.609048366546631,663.9786987304688,399.89959716796875,877.8990478515625,531.51953125,1085.4737548828125,631.4140625,742.5565795898438,965.9464721679688,538.1424560546875,1056.6318359375,577.3242797851562,690.9828491210938,962.0713500976562,922.6240234375,535.0731201171875,300.7244567871094,503.6689147949219,730.608154296875,33.1884765625,51.243751525878906,35.30280303955078,75.7038803100586,35.432220458984375,34.606163024902344,45.390174865722656,43.546531677246094,40.519371032714844,47.652069091796875,46.576080322265625,162.1412811279297,53.413414001464844,0.0
2022-09-01 04:49:00,2-3,45.112464904785156,52.02609634399414,43.95444869995117,631.8870849609375,70.75233459472656,14.395576477050781,16.348052978515625,15.668294906616211,15.021451950073242,46.09955596923828,50.491668701171875,33.24772644042969,14.262127876281738,421.4078369140625,467.2637023925781,469.5748596191406,2.5938472747802734,663.9841918945312,400.157958984375,880.7809448242188,526.7808837890625,1084.429931640625,626.8869018554688,738.2846069335938,964.2056274414062,516.7639770507812,1029.5552978515625,590.7113037109375,649.9221801757812,979.4874877929688,977.2044067382812,550.0492553710938,318.800537109375,501.9344482421875,726.3240356445312,39.08617401123047,50.60260009765625,35.64817810058594,79.71741485595703,34.5908088684082,34.715049743652344,46.65019607543945,43.124732971191406,40.30107116699219,46.87752151489258,51.01600646972656,177.02503967285156,52.085487365722656,0.0
2022-09-01 04:50:00,2-3,45.091888427734375,51.702903747558594,43.7967529296875,633.74267578125,71.71136474609375,14.391793251037598,16.233386993408203,15.85081672668457,15.042919158935547,45.87531280517578,48.22005844116211,32.57557678222656,14.369180679321289,420.3388977050781,473.9704284667969,462.96807861328125,2.586949348449707,665.1881103515625,398.3127746582031,878.6257934570312,529.8831787109375,1081.7587890625,625.8367309570312,740.7353515625,964.550048828125,484.7471618652344,1037.75341796875,599.9014892578125,695.007568359375,1003.2124633789062,1014.6827392578125,539.6572875976562,323.5186767578125,528.126708984375,708.4121704101562,42.419227600097656,51.84722137451172,35.418766021728516,81.41500854492188,34.38716125488281,34.50693130493164,45.08894348144531,42.52590560913086,41.138973236083984,47.915863037109375,46.3016357421875,159.76690673828125,52.563026428222656,0.0
2022-09-01 04:51:00,2-3,44.68182373046875,52.57421875,43.68761444091797,631.0398559570312,69.50712585449219,14.447887420654297,16.370201110839844,15.544221878051758,15.18027114868164,45.90032196044922,50.03345489501953,34.31806945800781,14.014273643493652,417.08892822265625,471.43359375,463.25921630859375,2.63846492767334,665.7724609375,400.7803649902344,881.38916015625,527.049072265625,1081.2567138671875,629.5695190429688,733.6106567382812,959.59912109375,508.85430908203125,1032.719970703125,602.99560546875,692.3195190429688,925.6956787109375,955.15771484375,546.48974609375,310.819091796875,522.1656494140625,690.0690307617188,37.60906219482422,50.7402229309082,35.08890914916992,89.16313171386719,35.63481140136719,34.820587158203125,45.30132293701172,44.12360382080078,41.569149017333984,46.414451599121094,49.2270622253418,143.4971160888672,51.426082611083984,0.0
2022-09-01 04:52:00,2-3,44.8917350769043,51.56471252441406,44.02940368652344,629.528076171875,71.86282348632812,14.406567573547363,16.3466854095459,16.032407760620117,15.011743545532227,48.26828384399414,50.35963439941406,33.394622802734375,13.534541130065918,424.50274658203125,464.49322509765625,464.41168212890625,2.5817668437957764,668.8238525390625,399.8533020019531,880.9462890625,528.8968505859375,1083.982177734375,625.0557250976562,740.2505493164062,962.358154296875,512.981201171875,1074.88623046875,613.9448852539062,688.0136108398438,1026.91845703125,1037.203857421875,543.1852416992188,321.02349853515625,521.2313842773438,751.6843872070312,35.21408462524414,50.88890075683594,34.07972717285156,80.83491516113281,34.61038589477539,35.30827331542969,46.48613739013672,41.45134735107422,40.8765983581543,46.27084732055664,48.65644836425781,160.94668579101562,55.42768478393555,0.0
2022-09-01 04:53:00,2-3,44.775062561035156,51.98759460449219,43.396644592285156,636.47412109375,72.63735961914062,14.45280647277832,16.572050094604492,15.464405059814453,15.06241226196289,45.38013458251953,51.12061309814453,32.631935119628906,14.996366500854492,422.31903076171875,459.7229309082031,461.63958740234375,2.570655584335327,666.3087158203125,400.554443359375,883.182373046875,527.6128540039062,1085.52001953125,626.6837768554688,738.1112670898438,961.1317138671875,513.983154296875,1036.7451171875,587.4923706054688,654.7330322265625,941.5911254882812,962.8787231445312,543.8865966796875,321.84027099609375,530.0912475585938,742.2823486328125,42.65306854248047,52.447322845458984,34.64237976074219,78.11013793945312,34.430782318115234,34.01088333129883,45.654296875,45.59442901611328,41.775413513183594,45.44899368286133,47.92964553833008,175.71124267578125,54.482643127441406,0.0
2022-09-01 04:54:00,2-3,44.63970947265625,51.83119583129883,44.01236343383789,637.777587890625,73.84481811523438,14.215607643127441,16.45819664001465,15.752636909484863,15.099743843078613,47.03900146484375,48.648136138916016,33.19952392578125,14.783502578735352,418.5738830566406,469.4527282714844,465.6321105957031,2.5690135955810547,667.6318969726562,400.708251953125,880.355224609375,533.7694091796875,1083.785888671875,631.5745849609375,737.5464477539062,962.8406982421875,496.20794677734375,1048.439453125,592.9202880859375,684.71533203125,948.3475341796875,923.1561889648438,542.2313232421875,319.7227478027344,505.62982177734375,738.2765502929688,38.640872955322266,48.846778869628906,35.39585494995117,81.78091430664062,35.70170974731445,34.788047790527344,46.243228912353516,43.86866760253906,40.81671905517578,48.04549026489258,46.60364532470703,146.80836486816406,54.491668701171875,0.0
2022-09-01 04:55:00,2-3,44.92965316772461,52.0322380065918,44.46916580200195,633.5474243164062,75.21664428710938,14.354142189025879,16.341915130615234,15.489924430847168,15.038029670715332,47.31552505493164,50.502197265625,32.590938568115234,15.208822250366211,419.4400634765625,462.3089904785156,468.84466552734375,2.59155535697937,665.3258666992188,399.9736328125,879.9414672851562,530.370361328125,1085.3349609375,626.4129028320312,742.3827514648438,969.5567016601562,511.5219421386719,1060.797607421875,586.8711547851562,690.4122314453125,958.9270629882812,928.9046020507812,549.5961303710938,321.89886474609375,515.3356323242188,762.855712890625,34.59902572631836,49.36326599121094,36.44728088378906,73.79691314697266,35.37886047363281,34.88626480102539,46.9873161315918,43.48566436767578,39.7338752746582,47.026214599609375,48.68931579589844,157.8771514892578,55.12411117553711,0.0
2022-09-01 04:56:00,2-3,44.8323860168457,51.974937438964844,44.270965576171875,628.3319702148438,78.86637878417969,14.283573150634766,16.164432525634766,15.87614917755127,15.027466773986816,46.79846954345703,49.575408935546875,32.95787811279297,16.416828155517578,421.4044189453125,462.4145812988281,459.88836669921875,2.5949058532714844,666.1456298828125,399.119384765625,881.5018920898438,526.2189331054688,1079.5435791015625,629.1976318359375,740.7416381835938,968.8865356445312,542.3707275390625,1043.2255859375,590.1348876953125,679.0896606445312,972.593017578125,944.5587158203125,538.4188232421875,303.9332275390625,508.35260009765625,729.5427856445312,34.74524688720703,47.83526611328125,34.260433197021484,74.88947296142578,34.19636154174805,34.835567474365234,44.97837829589844,44.55903625488281,41.011390686035156,47.303855895996094,46.46979522705078,162.7945098876953,53.540958404541016,0.0
2022-09-01 04:57:00,2-3,44.81059646606445,51.534786224365234,43.58702087402344,627.204833984375,73.32928466796875,14.24277400970459,16.584308624267578,15.555204391479492,15.12857723236084,47.54082489013672,50.15254211425781,33.39161682128906,13.003535270690918,423.3063049316406,462.8655090332031,464.5257568359375,2.5494766235351562,665.0809326171875,399.0738525390625,879.2405395507812,531.6754150390625,1084.49755859375,632.2218017578125,740.6513671875,966.5554809570312,513.8074951171875,1050.984375,575.2745971679688,665.0394287109375,967.38525390625,893.9190673828125,547.6198120117188,338.15826416015625,524.2821044921875,746.4282836914062,35.09098815917969,49.148075103759766,34.88367462158203,79.94786834716797,36.389244079589844,35.2940673828125,44.96133041381836,43.22395706176758,42.25144958496094,47.1899299621582,47.23333740234375,158.42579650878906,53.89858627319336,0.0
2022-09-01 04:58:00,2-3,44.821632385253906,51.64647674560547,44.019325256347656,628.946533203125,78.31700134277344,14.349784851074219,16.41200065612793,15.698249816894531,15.069470405578613,48.3006706237793,49.917171478271484,35.18442916870117,14.674330711364746,420.8331298828125,458.9472961425781,466.16754150390625,2.5733656883239746,666.731689453125,399.6154479980469,880.67626953125,532.5617065429688,1080.15771484375,627.2990112304688,735.4983520507812,960.0014038085938,492.1713562011719,1044.4503173828125,560.9482421875,665.8748779296875,970.9036254882812,963.2603759765625,536.616455078125,334.700439453125,521.4927368164062,741.2421264648438,43.98984909057617,47.65104293823242,34.97943115234375,83.64234924316406,35.77735900878906,34.16584396362305,46.10985565185547,45.69020080566406,40.57399368286133,44.55619430541992,45.20912170410156,167.7278594970703,53.04505920410156,0.0
2022-09-01 04:59:00,2-3,45.097503662109375,51.81388473510742,43.593727111816406,629.7653198242188,73.18531799316406,14.475113868713379,16.384761810302734,15.896647453308105,15.105305671691895,47.26457214355469,49.51499938964844,35.03003692626953,14.20181655883789,419.29449462890625,463.11712646484375,466.5899963378906,2.5273659229278564,668.433837890625,401.9651184082031,881.9537353515625,532.45166015625,1085.29052734375,627.5509643554688,740.6368408203125,965.8817138671875,518.791015625,1043.18798828125,579.9801635742188,673.9324340820312,932.3387451171875,951.3825073242188,542.1356201171875,324.7679443359375,521.01416015625,759.0853881835938,36.78854751586914,48.166831970214844,35.588722229003906,76.19810485839844,34.30791473388672,34.72087478637695,46.12514877319336,43.56675720214844,40.14714813232422,45.605552673339844,46.106849670410156,155.3139190673828,54.374332427978516,0.0
2022-09-01 05:00:00,2-3,45.100826263427734,51.48994445800781,43.707794189453125,637.5992431640625,73.68620300292969,14.359390258789062,16.477806091308594,15.763978958129883,15.284703254699707,48.13142776489258,49.4827880859375,33.090450286865234,14.646595001220703,422.5955810546875,464.9428405761719,463.1541748046875,2.488416910171509,666.6063842773438,397.16546630859375,879.3828735351562,529.5918579101562,1081.23828125,627.6561889648438,733.3593139648438,957.3909912109375,496.76708984375,1039.94482421875,604.5816650390625,675.0201416015625,947.1339721679688,966.0885620117188,538.8343505859375,312.1881103515625,543.4156494140625,699.8490600585938,37.704010009765625,53.16261291503906,35.5018310546875,70.24272155761719,35.802799224853516,34.502017974853516,45.89549255371094,42.69049835205078,40.249168395996094,45.99666976928711,46.74149703979492,157.3385772705078,54.64892578125,0.0
2022-09-01 05:01:00,2-3,45.31690979003906,51.996551513671875,44.32818603515625,633.539794921875,71.48681640625,14.390644073486328,16.53831672668457,15.68449592590332,15.244234085083008,45.280296325683594,50.83842849731445,34.34642028808594,15.15155029296875,419.91168212890625,462.4544677734375,459.5917053222656,2.5768251419067383,663.6425170898438,398.67572021484375,880.6502075195312,530.5660400390625,1077.9893798828125,628.5699462890625,735.3756713867188,957.4908447265625,499.109375,1075.804443359375,605.7257690429688,692.0715942382812,948.830322265625,991.8724365234375,541.8931884765625,322.20660400390625,511.067626953125,720.2838745117188,45.09496307373047,51.75584411621094,35.30740737915039,80.15657043457031,36.096187591552734,33.75904083251953,48.31515121459961,45.427093505859375,41.600341796875,44.93852996826172,46.77508544921875,150.47528076171875,52.491634368896484,0.0
2022-09-01 05:02:00,2-3,44.5857048034668,51.58576965332031,43.72894287109375,626.407958984375,73.9300537109375,14.341520309448242,16.45968246459961,15.75184440612793,15.1659574508667,47.78654861450195,50.1212272644043,34.37918472290039,14.583331108093262,420.8065185546875,467.8156433105469,465.1698913574219,2.598569869995117,667.4445190429688,398.42767333984375,880.9161376953125,530.3410034179688,1081.7869873046875,629.8555297851562,731.3616943359375,959.6677856445312,527.7675170898438,1068.8349609375,599.035400390625,686.9238891601562,973.9573974609375,1007.4773559570312,541.585205078125,315.6375732421875,502.86376953125,756.6661376953125,36.46933364868164,49.2778205871582,34.299072265625,83.05065155029297,33.595943450927734,34.615562438964844,46.458763122558594,43.04620361328125,40.58881378173828,47.031394958496094,48.11680603027344,163.45999145507812,53.457183837890625,0.0
2022-09-01 05:03:00,2-3,44.80572509765625,51.62554168701172,44.06245803833008,638.7959594726562,76.89912414550781,14.4607572555542,16.435762405395508,15.934112548828125,15.245823860168457,48.546146392822266,49.970096588134766,32.76677322387695,14.989266395568848,418.9598693847656,461.63922119140625,463.6197509765625,2.5455241203308105,666.6937255859375,397.66278076171875,879.328369140625,532.5327758789062,1082.987060546875,625.3839721679688,738.0577392578125,959.6883544921875,500.3138427734375,1061.1878662109375,586.4955444335938,663.1102905273438,964.5010375976562,1017.1915893554688,547.77978515625,321.720703125,506.16143798828125,738.149169921875,40.61770248413086,48.59267044067383,34.09109115600586,79.41108703613281,35.238704681396484,35.060691833496094,47.063743591308594,44.54735565185547,41.95087432861328,45.415645599365234,48.34838104248047,152.79237365722656,51.833641052246094,0.0
2022-09-01 05:04:00,2-3,45.35531234741211,51.74583435058594,43.445987701416016,638.871337890625,75.15422058105469,14.253222465515137,16.467166900634766,15.883943557739258,15.276673316955566,48.596439361572266,50.336021423339844,34.53440856933594,15.360477447509766,420.4427490234375,464.77703857421875,463.26763916015625,2.5540313720703125,668.5117797851562,400.4718933105469,880.12158203125,527.9625854492188,1085.855712890625,628.02734375,735.2168579101562,958.141845703125,507.039306640625,1029.423583984375,622.1520385742188,637.9949951171875,948.2303466796875,968.5604858398438,549.3905639648438,313.27691650390625,511.57000732421875,742.792236328125,40.42125701904297,52.18429946899414,34.04704284667969,82.87093353271484,35.15740203857422,35.14902114868164,47.354766845703125,43.95602798461914,40.98047637939453,46.60782241821289,48.23126220703125,145.83840942382812,52.554473876953125,0.0
