timestamp,groupname,sensor_01,sensor_02,sensor_03,sensor_04,sensor_05,sensor_06,sensor_07,sensor_08,sensor_09,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,sensor_21,sensor_22,sensor_23,sensor_24,sensor_25,sensor_26,sensor_27,sensor_28,sensor_29,sensor_30,sensor_31,sensor_32,sensor_33,sensor_34,sensor_35,sensor_36,sensor_37,sensor_38,sensor_39,sensor_40,sensor_41,sensor_42,sensor_43,sensor_44,sensor_45,sensor_46,sensor_47,sensor_48,sensor_49,machine_status
2022-09-01 09:37:00,2-6,44.1979866027832,48.7801513671875,40.73710632324219,637.3383178710938,86.64546203613281,14.135021209716797,16.09186363220215,15.82092571258545,15.238801956176758,44.824493408203125,45.345420837402344,30.91362953186035,6.015583038330078,415.772705078125,460.05401611328125,459.3194580078125,2.489509105682373,668.4758911132812,400.10321044921875,882.1213989257812,536.0189819335938,1074.4766845703125,633.1322631835938,748.7119140625,940.235107421875,514.2233276367188,1066.8720703125,567.5159912109375,703.869140625,1019.9799194335938,1005.166015625,524.4312133789062,259.6683654785156,562.8914794921875,581.63818359375,35.51295471191406,48.62220764160156,35.938079833984375,68.90509796142578,35.08018493652344,34.568992614746094,43.77541732788086,39.665523529052734,39.90180206298828,49.969459533691406,43.45894241333008,117.39140319824219,47.237693786621094,0.0
2022-09-01 09:38:00,2-6,44.00202941894531,48.0614013671875,40.81583023071289,634.9503784179688,85.2353515625,14.365222930908203,16.04147720336914,15.723395347595215,15.231236457824707,48.0496826171875,42.440155029296875,32.85330581665039,5.945499420166016,421.29852294921875,460.3353576660156,466.13214111328125,2.5584287643432617,664.9916381835938,399.73114013671875,882.82373046875,535.7855224609375,1079.432373046875,627.8271484375,749.3230590820312,943.7920532226562,500.22894287109375,1037.674560546875,573.607177734375,677.5877075195312,1016.6233520507812,944.757080078125,522.380859375,263.1382141113281,546.7069091796875,559.0617065429688,34.04212951660156,48.2559814453125,36.09069061279297,72.59139251708984,34.81077194213867,34.05722427368164,42.41310119628906,41.073482513427734,39.58701705932617,46.309959411621094,44.702877044677734,118.01060485839844,48.22295379638672,0.0
2022-09-01 09:39:00,2-6,43.983699798583984,49.266963958740234,40.592124938964844,630.192138671875,82.95361328125,14.26347827911377,16.035049438476562,15.781649589538574,15.026978492736816,47.965450286865234,45.347686767578125,33.71165466308594,6.997663497924805,421.38458251953125,459.4607849121094,457.07666015625,2.533722400665283,666.1246337890625,400.89093017578125,878.1533203125,536.8139038085938,1077.7708740234375,630.8768310546875,755.5983276367188,941.50537109375,507.8282470703125,1065.671875,588.7305908203125,681.6571044921875,1009.8220825195312,872.4264526367188,523.83154296875,252.50437927246094,539.154296875,550.19091796875,39.14704132080078,50.43836212158203,37.742515563964844,68.28255462646484,34.29042053222656,34.12120056152344,44.16874694824219,40.013919830322266,39.441505432128906,47.14006042480469,43.527618408203125,108.0880355834961,45.91255187988281,0.0
2022-09-01 09:40:00,2-6,44.517723083496094,49.200225830078125,41.50201416015625,631.234375,82.93141174316406,14.280128479003906,16.055679321289062,15.715361595153809,15.060449600219727,49.114898681640625,45.76333999633789,31.009803771972656,5.457801818847656,418.2897033691406,471.45831298828125,462.11956787109375,2.4743151664733887,666.3380126953125,399.1503601074219,881.3901977539062,537.2904663085938,1075.3487548828125,627.192138671875,752.93505859375,933.951904296875,512.0272216796875,1058.1866455078125,580.73046875,650.7389526367188,989.9810791015625,930.3533935546875,513.3043212890625,267.1236572265625,560.373046875,551.0145263671875,32.31061935424805,50.564414978027344,38.48371505737305,67.52893829345703,35.231746673583984,35.3895263671875,43.68928527832031,41.57926940917969,40.344032287597656,49.66265106201172,43.915061950683594,116.23748779296875,48.267982482910156,0.0
2022-09-01 09:41:00,2-6,44.13236618041992,49.629188537597656,41.56804275512695,628.7418823242188,81.68716430664062,14.388694763183594,16.014753341674805,15.862523078918457,15.226346969604492,47.527679443359375,46.59615707397461,32.03335952758789,6.719846725463867,415.5072021484375,468.8681640625,456.502197265625,2.464728355407715,666.4320068359375,398.6534118652344,883.7389526367188,536.9221801757812,1070.62158203125,631.0518798828125,756.678466796875,938.203369140625,515.463134765625,1090.34619140625,595.073486328125,684.163330078125,1003.867919921875,959.0455932617188,516.8513793945312,260.2801818847656,542.8948974609375,506.45361328125,43.960079193115234,52.14415740966797,37.408878326416016,71.37303924560547,35.5159912109375,34.61515808105469,46.246097564697266,41.95262908935547,41.283695220947266,48.658695220947266,44.82280349731445,116.51231384277344,47.76301956176758,0.0
2022-09-01 09:42:00,2-6,44.27077865600586,49.75077819824219,41.005985260009766,633.0714721679688,81.75132751464844,14.158799171447754,15.98115348815918,15.688762664794922,15.164656639099121,46.990081787109375,45.5782356262207,31.713417053222656,4.987823486328125,419.64129638671875,463.910400390625,458.06219482421875,2.5202698707580566,668.5070190429688,399.5875244140625,880.9743041992188,537.2697143554688,1081.3023681640625,630.0445556640625,751.720703125,934.4730834960938,518.2080688476562,1067.294921875,602.35595703125,681.3214721679688,1020.7907104492188,935.4971923828125,523.0665283203125,252.77598571777344,552.9376831054688,531.0044555664062,33.026100158691406,48.6756591796875,38.67920684814453,77.80218505859375,35.21804428100586,34.85564041137695,42.74643325805664,38.844703674316406,39.37051773071289,51.9794921875,45.142879486083984,122.37632751464844,48.25511169433594,0.0
2022-09-01 09:43:00,2-6,44.11676788330078,49.207889556884766,40.69806671142578,637.4278564453125,82.20620727539062,14.276708602905273,15.911931991577148,15.845632553100586,15.041654586791992,48.39426040649414,45.79641342163086,30.746540069580078,5.5213236808776855,417.8922424316406,465.1236572265625,460.1038818359375,2.518425226211548,667.0177001953125,399.75244140625,882.267333984375,533.4887084960938,1077.6324462890625,628.462158203125,755.9302368164062,931.5784912109375,503.77459716796875,1056.2796630859375,596.107177734375,666.4395751953125,1007.7836303710938,966.3216552734375,523.7416381835938,253.86802673339844,542.4696044921875,516.5188598632812,39.055084228515625,49.56233215332031,38.909175872802734,74.52247619628906,35.35331726074219,34.87808609008789,44.36046600341797,41.3194580078125,42.047279357910156,48.0731086730957,46.039268493652344,134.33311462402344,47.335838317871094,0.0
2022-09-01 09:44:00,2-6,44.23313903808594,49.3990478515625,41.3609619140625,631.8134765625,82.652099609375,13.94522476196289,15.83509635925293,15.798006057739258,15.234739303588867,48.505218505859375,43.885982513427734,32.62588882446289,6.091777801513672,418.160888671875,468.7584228515625,463.14410400390625,2.5081911087036133,667.157470703125,400.72174072265625,880.8065795898438,536.928955078125,1079.5535888671875,627.1621704101562,754.74853515625,945.4078369140625,531.8214721679688,1033.241943359375,573.4322509765625,656.1124267578125,1037.376953125,947.372314453125,516.512451171875,255.0538787841797,547.27978515625,507.5958251953125,31.396242141723633,54.26026153564453,38.04331588745117,75.43080139160156,35.708961486816406,36.29414367675781,43.6413459777832,40.57599639892578,40.73761749267578,47.672122955322266,46.280784606933594,120.20314025878906,46.85613250732422,0.0
2022-09-01 09:45:00,2-6,44.18533706665039,49.78055191040039,39.85112762451172,632.0357055664062,83.62739562988281,14.075408935546875,16.228769302368164,15.43506908416748,15.034627914428711,46.599178314208984,45.2760124206543,32.13932418823242,6.1568121910095215,417.58349609375,464.84210205078125,460.912841796875,2.4746549129486084,669.478759765625,399.3598937988281,882.4952392578125,532.9996948242188,1080.4090576171875,630.0315551757812,756.125,933.1787109375,507.9132080078125,1061.6441650390625,573.134765625,654.1047973632812,969.734375,978.58154296875,515.5115966796875,253.1746368408203,542.2676391601562,553.0484619140625,35.0829963684082,49.70029067993164,37.79423522949219,70.63861846923828,35.65129470825195,35.77946853637695,45.56731414794922,40.42706298828125,39.315345764160156,48.19873809814453,46.2661247253418,129.82827758789062,48.77816390991211,0.0
2022-09-01 09:46:00,2-6,44.045379638671875,49.25885009765625,41.04800033569336,629.5330200195312,82.2843017578125,14.230291366577148,15.73515796661377,15.384198188781738,14.997352600097656,47.69123840332031,45.628761291503906,30.510391235351562,6.103353977203369,419.18194580078125,467.6921081542969,450.13800048828125,2.440139055252075,666.2249755859375,400.92138671875,879.1541137695312,533.7921752929688,1078.9296875,627.505859375,754.5357666015625,941.1060791015625,503.3542785644531,1067.9564208984375,569.1551513671875,716.9509887695312,1014.4214477539062,931.5015258789062,519.0851440429688,256.8459167480469,558.3490600585938,529.2561645507812,36.75845718383789,50.55560302734375,36.85243606567383,73.35932922363281,35.005950927734375,34.90779495239258,44.01808547973633,42.1072998046875,40.32381057739258,49.14881896972656,45.75241470336914,129.14495849609375,48.80674362182617,0.0
2022-09-01 09:47:00,2-6,43.99501037597656,49.7303581237793,41.31248474121094,630.4646606445312,84.05989074707031,14.188899993896484,15.858508110046387,15.444921493530273,15.01668930053711,47.540462493896484,43.92966842651367,31.36254119873047,5.4379963874816895,419.67486572265625,465.89459228515625,460.92486572265625,2.548485279083252,666.956298828125,399.2215270996094,881.7213745117188,535.0360107421875,1081.6956787109375,627.1782836914062,755.657470703125,945.796630859375,512.5733642578125,1062.7984619140625,597.780517578125,676.5034790039062,1009.8016357421875,917.0114135742188,516.5921630859375,243.10568237304688,546.2996826171875,538.9581298828125,38.573307037353516,50.587276458740234,35.87810134887695,75.92440795898438,35.32154083251953,35.679893493652344,44.005393981933594,39.06394577026367,40.64751434326172,49.79546356201172,46.07915496826172,125.15959167480469,48.92576599121094,0.0
2022-09-01 09:48:00,2-6,44.39459991455078,49.550907135009766,41.366004943847656,634.9878540039062,85.01405334472656,14.31324577331543,16.04207420349121,15.356856346130371,15.13001537322998,47.82683563232422,47.8513298034668,32.16279602050781,5.97173547744751,420.7605895996094,467.8734436035156,463.0342102050781,2.5476462841033936,662.7811889648438,399.909423828125,884.0042114257812,536.6939086914062,1079.739013671875,628.5018310546875,753.6763916015625,943.3953857421875,502.92578125,1070.12109375,573.3678588867188,666.5296020507812,992.1491088867188,923.8291625976562,512.3220825195312,252.1133270263672,549.0137939453125,491.62506103515625,34.00075912475586,48.753509521484375,37.91687774658203,69.86260223388672,35.688743591308594,35.6290397644043,44.826072692871094,40.89872360229492,40.06855773925781,49.43999481201172,46.13987350463867,120.00283813476562,46.515045166015625,0.0
2022-09-01 09:49:00,2-6,44.142425537109375,49.57167053222656,41.26354217529297,624.8873291015625,84.0135498046875,14.15574836730957,15.894511222839355,15.61294937133789,15.065027236938477,46.10678482055664,45.62460708618164,31.449281692504883,6.254203796386719,419.627685546875,465.6913757324219,459.1385192871094,2.527078151702881,665.5186157226562,400.31402587890625,882.1447143554688,536.3118286132812,1080.4501953125,627.8170166015625,754.0255737304688,937.87451171875,524.7666625976562,1079.8912353515625,562.1347045898438,679.352783203125,1025.769775390625,967.9803466796875,522.145263671875,251.97572326660156,537.6824340820312,534.8027954101562,36.26938247680664,48.07685852050781,38.504478454589844,73.5768814086914,35.82433319091797,34.96712112426758,44.74031448364258,39.624202728271484,40.64872360229492,49.87248229980469,48.00265121459961,133.22238159179688,46.89765930175781,0.0
2022-09-01 09:50:00,2-6,43.966827392578125,49.957481384277344,40.33845520019531,626.49072265625,80.40950012207031,14.27613639831543,16.057226181030273,15.674005508422852,14.847691535949707,46.66012954711914,45.235599517822266,32.043277740478516,5.490076065063477,420.5451965332031,468.4744567871094,456.8887939453125,2.57570743560791,665.9876098632812,398.6029052734375,882.6058959960938,536.303466796875,1078.6593017578125,624.022705078125,756.1469116210938,939.5463256835938,490.9185485839844,1078.7861328125,593.84814453125,692.3594360351562,1061.027587890625,957.0123291015625,516.3074340820312,244.74781799316406,550.5011596679688,512.6974487304688,30.609119415283203,52.12015151977539,39.544219970703125,70.390625,34.4100456237793,35.927345275878906,43.77369689941406,41.13975143432617,39.7242317199707,48.0016975402832,44.50121307373047,114.8480224609375,46.87969207763672,0.0
2022-09-01 09:51:00,2-6,44.111759185791016,49.71907424926758,40.633182525634766,632.7965087890625,84.56686401367188,14.200100898742676,16.061044692993164,15.46937370300293,15.256421089172363,46.140907287597656,44.99788284301758,32.864601135253906,5.785846710205078,417.91265869140625,467.08905029296875,453.8910217285156,2.4900383949279785,667.0355224609375,400.5972595214844,882.088623046875,534.7697143554688,1079.369873046875,631.5577392578125,754.2091064453125,948.0115966796875,502.9994201660156,1068.2977294921875,578.38134765625,692.1817626953125,1023.3908081054688,957.5391845703125,521.480224609375,248.16595458984375,552.518798828125,519.5809936523438,33.176597595214844,49.369117736816406,36.502685546875,71.69629669189453,35.40681838989258,35.13287353515625,43.58359146118164,41.59608459472656,40.24919128417969,49.08924865722656,47.04819869995117,118.76353454589844,47.00779724121094,0.0
2022-09-01 09:52:00,2-6,44.102684020996094,49.535884857177734,41.696414947509766,618.8165893554688,83.69290161132812,14.293558120727539,15.96388053894043,15.815800666809082,15.003265380859375,47.89594650268555,42.91817092895508,33.61819076538086,5.141730308532715,420.7254638671875,467.55853271484375,457.29345703125,2.517118453979492,668.4058227539062,399.4637145996094,878.954833984375,536.1236572265625,1080.915771484375,623.5153198242188,752.3924560546875,944.3912353515625,509.16351318359375,1077.9609375,583.241455078125,678.7036743164062,1031.3179931640625,952.5239868164062,510.382080078125,258.01318359375,543.7890625,525.5634765625,32.6011962890625,51.13322448730469,37.76791000366211,75.7435302734375,37.09817123413086,36.49713134765625,44.831298828125,39.75343704223633,40.78197479248047,49.86641311645508,46.214385986328125,133.2435302734375,48.260948181152344,0.0
2022-09-01 09:53:00,2-6,44.0067253112793,49.282318115234375,41.2728271484375,629.9532470703125,83.206787109375,14.287480354309082,16.027652740478516,15.687353134155273,15.033560752868652,46.33488082885742,46.519981384277344,32.030967712402344,5.998868465423584,421.13421630859375,465.1587829589844,458.7414245605469,2.5525522232055664,664.8923950195312,400.9656982421875,882.597412109375,536.2191772460938,1077.31005859375,627.8837890625,753.3446044921875,948.6817626953125,507.6423034667969,1038.051025390625,589.1581420898438,643.3844604492188,989.3721923828125,953.941162109375,517.8717041015625,263.10479736328125,546.424560546875,531.4581298828125,41.8690299987793,52.49980926513672,35.35496139526367,66.38155364990234,35.01464080810547,34.4511604309082,45.52568817138672,42.229698181152344,42.587974548339844,49.52869415283203,46.229209899902344,119.07109069824219,48.168209075927734,0.0
2022-09-01 09:54:00,2-6,44.06942367553711,48.92280197143555,41.67465591430664,635.19482421875,82.55288696289062,14.293354034423828,15.927436828613281,15.8131103515625,14.93789291381836,47.15188980102539,43.77001190185547,32.154335021972656,5.589688301086426,417.628173828125,465.97247314453125,459.1947021484375,2.522418975830078,664.9572143554688,400.5011291503906,882.151123046875,536.3572998046875,1078.326171875,628.331298828125,753.001953125,940.8994140625,502.0662841796875,1050.6676025390625,607.3495483398438,695.6296997070312,1017.507080078125,902.4708251953125,521.2299194335938,246.8004150390625,531.6927490234375,531.3611450195312,32.25192642211914,48.97626495361328,36.06060791015625,77.86476135253906,35.377105712890625,35.04890060424805,43.45790481567383,39.105220794677734,40.14433288574219,50.222755432128906,45.156028747558594,129.46490478515625,48.096168518066406,0.0
2022-09-01 09:55:00,2-6,44.29811096191406,49.524391174316406,41.47431945800781,629.5867309570312,81.58506774902344,14.223275184631348,16.025381088256836,15.66484546661377,15.085389137268066,47.36447525024414,46.22816848754883,30.25031852722168,5.405674457550049,415.2573547363281,467.2678527832031,457.81414794921875,2.507131576538086,667.1026000976562,400.52783203125,880.2608642578125,536.0370483398438,1078.1890869140625,628.5993041992188,755.275390625,944.0834350585938,523.6788330078125,1086.6953125,587.8587646484375,662.4443359375,979.0974731445312,989.990478515625,526.510986328125,256.45703125,548.8604736328125,540.4410400390625,34.11991500854492,51.151065826416016,38.39604949951172,71.53102111816406,36.11666488647461,34.7922477722168,45.054786682128906,41.020843505859375,41.692752838134766,51.96147918701172,48.275108337402344,126.29241943359375,47.41610336303711,0.0
2022-09-01 09:56:00,2-6,43.95382308959961,49.31895446777344,41.28355407714844,629.8759765625,85.8408203125,14.171235084533691,16.14390754699707,15.557036399841309,14.947158813476562,47.431861877441406,44.85980987548828,31.466604232788086,5.566616058349609,417.6519775390625,465.1907958984375,456.68505859375,2.5161545276641846,667.4569091796875,399.6532287597656,882.988525390625,534.720947265625,1076.16015625,629.6553955078125,754.767333984375,955.283935546875,536.99072265625,1072.302001953125,548.7643432617188,678.4893188476562,1006.4837646484375,885.6654663085938,519.4629516601562,248.2700653076172,553.0081176757812,546.8134155273438,39.94879913330078,49.36471939086914,36.53926467895508,68.09374237060547,35.286014556884766,35.210994720458984,44.81463623046875,39.76708984375,39.85055160522461,48.24163055419922,46.59675598144531,119.25852966308594,47.55216598510742,0.0
2022-09-01 09:57:00,2-6,44.406410217285156,49.176334381103516,41.070716857910156,631.96875,85.40782165527344,14.090530395507812,16.00640296936035,15.862505912780762,15.120157241821289,45.44504928588867,44.774078369140625,30.986087799072266,5.316542625427246,417.8013610839844,462.169921875,457.91558837890625,2.484112501144409,666.1494140625,400.1988525390625,882.3778686523438,536.1807861328125,1075.3858642578125,630.4205932617188,751.3399658203125,943.8580322265625,500.153564453125,1056.1861572265625,570.9339599609375,681.2835083007812,996.8458862304688,989.0847778320312,516.2468872070312,251.6322021484375,552.1467895507812,559.1582641601562,35.773860931396484,49.557796478271484,36.73786926269531,73.74932861328125,36.323280334472656,35.368629455566406,44.20762252807617,40.716270446777344,40.271602630615234,50.09269332885742,45.56378173828125,121.16949462890625,48.00056838989258,0.0
2022-09-01 09:58:00,2-6,44.21910858154297,48.29305648803711,41.02919387817383,631.2777099609375,85.79289245605469,14.345819473266602,15.947854042053223,15.323583602905273,15.225011825561523,47.45390701293945,43.13283920288086,31.97142219543457,5.656840801239014,419.8885803222656,467.2844543457031,464.88714599609375,2.5299344062805176,666.0667724609375,400.1527404785156,882.4652709960938,536.4876098632812,1080.853271484375,625.9969482421875,751.4906005859375,947.9383544921875,493.6364440917969,1034.505859375,572.815673828125,677.765869140625,1005.4284057617188,912.376708984375,521.1527709960938,258.95648193359375,549.117919921875,501.28082275390625,35.81174850463867,48.676513671875,36.93556213378906,75.3770751953125,35.86185073852539,34.67613220214844,42.782371520996094,41.64313888549805,40.8651123046875,47.49175262451172,44.70079040527344,129.57550048828125,47.81700134277344,0.0
2022-09-01 09:59:00,2-6,44.28486251831055,49.62173080444336,40.58443832397461,622.5990600585938,84.21401977539062,14.21679973602295,15.974425315856934,15.5628080368042,15.115124702453613,47.658565521240234,44.86405944824219,32.54237365722656,6.321404457092285,418.60150146484375,464.422607421875,460.29461669921875,2.542966842651367,665.8125,399.8625183105469,878.010498046875,536.6288452148438,1077.9232177734375,627.0182495117188,758.4408569335938,946.3916625976562,511.1260070800781,1046.862060546875,582.5709838867188,682.6480102539062,1001.7675170898438,876.3702392578125,520.0072631835938,247.12164306640625,534.9824829101562,487.16314697265625,39.14503479003906,50.99142837524414,38.2469596862793,69.90727233886719,34.029869079589844,35.089569091796875,44.80848693847656,40.360992431640625,40.450016021728516,48.83297348022461,44.21770477294922,113.30671691894531,46.28907775878906,0.0
2022-09-01 10:00:00,2-6,44.441280364990234,48.73792266845703,41.1755485534668,642.04150390625,84.67755126953125,14.384659767150879,16.297555923461914,16.02642822265625,15.2725191116333,49.831172943115234,45.405941009521484,31.64936637878418,5.421635627746582,420.25030517578125,467.823974609375,460.1680908203125,2.466785430908203,668.6881103515625,400.1795349121094,883.5657348632812,536.4244384765625,1079.4376220703125,627.9557495117188,754.1041870117188,937.070068359375,523.5485229492188,1074.4132080078125,562.871826171875,671.066650390625,997.2217407226562,924.89501953125,516.3145141601562,265.11444091796875,580.609619140625,545.9724731445312,38.27321243286133,47.76054000854492,36.30335235595703,61.19224548339844,33.93500518798828,34.00265121459961,42.184410095214844,41.076942443847656,38.95631408691406,47.296363830566406,41.877952575683594,119.47079467773438,46.94352722167969,0.0
2022-09-01 10:01:00,2-6,44.093074798583984,49.508033752441406,40.859214782714844,635.7919311523438,80.77348327636719,14.453829765319824,16.1633358001709,15.956889152526855,15.272968292236328,46.81740188598633,48.079586029052734,33.2385139465332,6.202780246734619,416.244140625,465.8695983886719,453.9394836425781,2.5240848064422607,667.7861938476562,400.4080810546875,885.0486450195312,536.87451171875,1071.62451171875,629.6659545898438,756.147705078125,933.721923828125,519.044189453125,1103.9840087890625,584.267578125,695.531494140625,1010.5792236328125,931.2998657226562,521.2114868164062,275.1919860839844,556.9295043945312,535.1408081054688,40.76576232910156,47.7288932800293,35.33064270019531,65.27057647705078,34.04534912109375,33.48246765136719,41.55730438232422,41.15739822387695,39.673851013183594,45.40411376953125,41.704345703125,123.59410095214844,46.259063720703125,0.0
2022-09-01 10:02:00,2-6,44.23543930053711,49.27192687988281,41.36479568481445,633.6668701171875,84.47526550292969,14.31908893585205,16.22300910949707,15.995270729064941,15.383096694946289,47.65316390991211,46.2103271484375,31.749168395996094,5.00885534286499,419.8700256347656,463.32122802734375,462.9834899902344,2.5396628379821777,670.1941528320312,400.5849609375,884.76025390625,536.8477783203125,1080.955078125,634.478759765625,750.8548583984375,936.0112915039062,519.5657348632812,1081.85302734375,606.0572509765625,682.1351928710938,1032.9241943359375,944.7928466796875,521.5364379882812,264.6430969238281,571.956787109375,521.1031494140625,31.90057945251465,46.50140380859375,36.147483825683594,69.57606506347656,33.399784088134766,33.78742599487305,41.0894660949707,38.70640563964844,38.29228591918945,47.39075469970703,44.05875015258789,129.3127899169922,46.754119873046875,0.0
2022-09-01 10:03:00,2-6,43.84702682495117,49.232845306396484,40.648834228515625,642.8102416992188,85.67115783691406,14.349679946899414,16.176647186279297,16.106731414794922,15.316731452941895,48.458900451660156,47.12246322631836,30.903898239135742,5.422156810760498,420.07061767578125,461.5304260253906,461.650634765625,2.4956140518188477,668.97265625,400.8702697753906,883.4678955078125,532.7222290039062,1078.0167236328125,632.5682373046875,753.43115234375,930.4185791015625,519.7548828125,1086.552734375,580.130615234375,684.1404418945312,1018.7529907226562,977.541015625,525.7362060546875,266.32855224609375,563.2030029296875,520.6513061523438,39.26663589477539,46.46647262573242,35.38026809692383,68.07296752929688,34.12085723876953,34.18073654174805,42.01859664916992,40.50590133666992,39.890987396240234,44.21666717529297,44.88429260253906,129.76402282714844,47.40654754638672,0.0
2022-09-01 10:04:00,2-6,44.01860809326172,49.09053039550781,40.97352981567383,636.846435546875,85.416015625,14.2289400100708,16.12472152709961,16.019664764404297,15.414030075073242,49.22520446777344,45.749454498291016,34.135128021240234,6.23275899887085,418.20733642578125,462.64886474609375,463.8642578125,2.5367913246154785,668.239501953125,401.51849365234375,881.99658203125,535.7116088867188,1081.1527099609375,630.26708984375,752.7937622070312,941.725341796875,518.195556640625,1066.195068359375,573.090576171875,667.7870483398438,1014.2457275390625,896.7561645507812,523.0853271484375,259.83135986328125,555.112548828125,519.545166015625,33.068275451660156,48.560028076171875,36.13292694091797,68.98941040039062,34.07253646850586,34.93104934692383,41.4769401550293,39.949623107910156,39.94230651855469,45.980323791503906,42.18041229248047,116.54718017578125,47.01594161987305,0.0
2022-09-01 10:05:00,2-6,44.06929016113281,49.45465087890625,40.14925765991211,642.225830078125,86.76229858398438,14.252138137817383,16.385122299194336,15.621820449829102,15.192835807800293,48.096580505371094,44.91633605957031,32.65725326538086,5.621117115020752,417.74957275390625,460.1000671386719,460.6802673339844,2.4933767318725586,668.8017578125,399.2286376953125,886.3067626953125,532.70849609375,1081.1014404296875,631.5545654296875,754.5779418945312,930.3876953125,514.171630859375,1080.339111328125,577.4310302734375,667.8445434570312,990.9985961914062,932.8090209960938,518.160400390625,263.7623596191406,557.5213623046875,556.3753662109375,35.122398376464844,47.69731903076172,35.83756637573242,66.45189666748047,33.945377349853516,34.37199783325195,42.0589599609375,39.22809600830078,39.10404586791992,45.289371490478516,42.6550407409668,125.63572692871094,47.693565368652344,0.0
2022-09-01 10:06:00,2-6,44.021488189697266,49.531272888183594,41.1251106262207,634.7879638671875,85.44400024414062,14.366357803344727,16.252397537231445,15.785279273986816,15.27878475189209,47.76278305053711,46.35239791870117,30.69367027282715,5.885103702545166,420.7572021484375,465.2008361816406,453.2504577636719,2.4559717178344727,668.7872924804688,401.1790771484375,883.5872802734375,533.9102172851562,1078.1387939453125,631.5748901367188,754.4066772460938,941.1332397460938,518.1551513671875,1086.68310546875,571.4046630859375,713.0843505859375,1014.3615112304688,977.0319213867188,521.7267456054688,252.85882568359375,564.9943237304688,546.9287719726562,39.34438705444336,47.77607345581055,35.9578857421875,60.72357940673828,33.688175201416016,33.43155288696289,41.00601577758789,40.30060577392578,39.3453483581543,46.287513732910156,43.635257720947266,133.12417602539062,47.683101654052734,0.0
2022-09-01 10:07:00,2-6,43.935638427734375,49.67836380004883,40.87631607055664,637.5843505859375,85.1954345703125,14.343682289123535,16.1555233001709,15.673935890197754,15.333954811096191,49.30955505371094,45.468467712402344,31.504878997802734,5.662395000457764,418.6513977050781,460.20556640625,459.3480224609375,2.492917060852051,669.900634765625,400.8197326660156,883.24658203125,534.7788696289062,1082.4140625,630.3834228515625,753.7015380859375,936.5336303710938,521.7037353515625,1081.919189453125,587.0287475585938,699.6726684570312,1007.0615844726562,942.4402465820312,520.0661010742188,249.92422485351562,558.1929931640625,545.207763671875,36.88245391845703,47.21186447143555,34.8223991394043,66.4642562866211,33.51835250854492,33.87753677368164,40.47988510131836,38.80837631225586,39.25835037231445,47.5450553894043,42.638755798339844,124.50617980957031,47.8286247253418,0.0
2022-09-01 10:08:00,2-6,44.14639663696289,48.90431594848633,41.1707878112793,641.9666137695312,86.91633605957031,14.4119234085083,16.254032135009766,15.52925968170166,15.275903701782227,47.34345245361328,47.31735610961914,32.63719177246094,5.948654651641846,419.3954162597656,461.62139892578125,463.31005859375,2.535019874572754,665.9551391601562,401.4405822753906,885.9474487304688,535.794921875,1078.257080078125,630.2160034179688,754.7695922851562,939.7393798828125,518.1361694335938,1088.60888671875,578.3977661132812,684.8301391601562,1024.068603515625,883.5440673828125,514.4662475585938,264.4820556640625,566.1180419921875,495.01312255859375,36.12696838378906,46.88113021850586,36.2346305847168,65.69110870361328,34.22392654418945,34.48529815673828,42.27765655517578,40.698883056640625,38.179622650146484,45.83665466308594,44.7584342956543,123.98562622070312,46.286163330078125,0.0
2022-09-01 10:09:00,2-6,44.053558349609375,49.53986740112305,41.070003509521484,635.5445556640625,85.97651672363281,14.34335994720459,16.11758041381836,15.658011436462402,15.309270858764648,46.24345016479492,46.6268310546875,31.53647232055664,5.925979137420654,420.9128112792969,462.51904296875,459.1102294921875,2.529226064682007,665.4639282226562,400.3397216796875,886.7149047851562,535.8887329101562,1079.7364501953125,631.3726806640625,754.4315185546875,931.45263671875,528.845947265625,1091.746337890625,563.2537841796875,693.7711791992188,1013.62060546875,964.7732543945312,523.8643798828125,262.5245361328125,563.1583251953125,543.5769653320312,36.74681854248047,46.19597244262695,36.63076400756836,61.152137756347656,34.7119255065918,34.10730743408203,41.25892639160156,38.7529182434082,39.13715744018555,47.770668029785156,44.19386291503906,125.96080017089844,46.87005615234375,0.0
2022-09-01 10:10:00,2-6,43.92026138305664,49.76062774658203,40.18357467651367,636.4329833984375,84.00277709960938,14.343727111816406,16.21019172668457,15.906964302062988,15.247719764709473,46.93219757080078,45.83351135253906,32.866397857666016,5.695454120635986,420.4609680175781,458.8929138183594,456.23248291015625,2.5939276218414307,665.3643188476562,400.2456970214844,886.5078735351562,534.8427124023438,1078.9134521484375,628.3447265625,754.2421875,941.7457275390625,492.5403747558594,1098.203125,574.55615234375,698.37841796875,1054.8553466796875,907.4425659179688,514.4539794921875,243.74044799804688,571.541259765625,503.56597900390625,31.965192794799805,47.84808349609375,37.31825256347656,61.004669189453125,33.37308883666992,34.564273834228516,40.993186950683594,39.942752838134766,39.047080993652344,45.31669998168945,42.54437255859375,117.87528991699219,47.05337905883789,0.0
