timestamp,groupname,sensor_01,sensor_02,sensor_03,sensor_04,sensor_05,sensor_06,sensor_07,sensor_08,sensor_09,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,sensor_21,sensor_22,sensor_23,sensor_24,sensor_25,sensor_26,sensor_27,sensor_28,sensor_29,sensor_30,sensor_31,sensor_32,sensor_33,sensor_34,sensor_35,sensor_36,sensor_37,sensor_38,sensor_39,sensor_40,sensor_41,sensor_42,sensor_43,sensor_44,sensor_45,sensor_46,sensor_47,sensor_48,sensor_49,machine_status
2022-09-01 11:19:00,2-7,44.157936096191406,49.46336364746094,40.45792007446289,625.36767578125,82.56326293945312,14.225175857543945,15.9113130569458,15.51517105102539,14.837213516235352,48.09409713745117,45.04865264892578,33.073856353759766,6.681917190551758,417.9536437988281,462.9790954589844,459.40618896484375,2.5325233936309814,663.9002685546875,399.7060546875,876.608154296875,535.74755859375,1076.8067626953125,629.1416625976562,756.2532958984375,943.234375,511.5285339355469,1045.6260986328125,584.7923583984375,679.4580078125,987.6465454101562,885.3926391601562,522.2990112304688,261.5655517578125,541.5205688476562,535.4436645507812,38.512630462646484,51.307167053222656,39.63856887817383,71.89051818847656,34.55581283569336,34.73979187011719,45.76302719116211,41.87705612182617,41.5554313659668,47.960514068603516,45.1549186706543,118.40354919433594,47.19186019897461,0.0
2022-09-01 11:20:00,2-7,44.3990592956543,48.9320068359375,41.45710372924805,642.0962524414062,84.63404846191406,14.44183349609375,16.314905166625977,16.031156539916992,15.331609725952148,50.70355224609375,44.9059944152832,32.213985443115234,4.8607707023620605,420.9443664550781,471.3531188964844,460.98565673828125,2.4724268913269043,668.92333984375,400.61328125,886.5595092773438,538.619140625,1078.7362060546875,629.1295166015625,754.9244995117188,936.039794921875,519.2757568359375,1079.83984375,554.1644897460938,665.822509765625,1030.660400390625,951.7191162109375,513.211669921875,273.1085205078125,569.3482055664062,516.15771484375,31.5494327545166,46.8264045715332,35.678184509277344,61.12013626098633,33.65584182739258,33.59748077392578,41.46074676513672,39.90105056762695,38.33472442626953,46.778865814208984,40.897342681884766,110.08540344238281,45.87765121459961,0.0
2022-09-01 11:21:00,2-7,44.12565231323242,49.731224060058594,40.925437927246094,638.3564453125,81.34236145019531,14.49703311920166,16.153724670410156,16.07518196105957,15.391095161437988,48.97639465332031,48.036163330078125,33.216697692871094,5.7614946365356445,417.9784851074219,468.40997314453125,454.32421875,2.517573118209839,669.2785034179688,400.90423583984375,888.62744140625,538.9976806640625,1071.710693359375,631.9990234375,757.4387817382812,935.5210571289062,508.70458984375,1105.20947265625,582.4605712890625,696.1635131835938,1049.5263671875,957.9202270507812,516.1463623046875,268.178466796875,548.0865478515625,480.760009765625,37.49011993408203,47.09129333496094,35.575965881347656,63.78981018066406,33.65376281738281,33.08094787597656,41.708675384521484,40.475868225097656,39.43827438354492,44.928279876708984,41.28197479248047,115.39616394042969,45.92848587036133,0.0
2022-09-01 11:22:00,2-7,44.23505401611328,49.268646240234375,41.056190490722656,635.47802734375,82.29296875,14.321085929870605,16.188953399658203,15.981671333312988,15.437186241149902,47.53506851196289,45.87160873413086,32.597007751464844,4.895176410675049,422.87237548828125,466.754150390625,462.62591552734375,2.5515904426574707,671.5202026367188,401.07037353515625,887.0042724609375,538.67626953125,1080.13427734375,636.3734741210938,754.3235473632812,936.8271484375,519.0069580078125,1088.38623046875,602.4179077148438,684.541015625,1039.7098388671875,978.9235229492188,518.6339721679688,263.44329833984375,566.72802734375,479.59521484375,28.29094123840332,45.417205810546875,36.319740295410156,68.72567749023438,33.08582305908203,33.54740905761719,40.107967376708984,38.225486755371094,37.43628692626953,46.91700744628906,42.60453796386719,114.40029907226562,45.74591064453125,0.0
2022-09-01 11:23:00,2-7,43.83344268798828,49.287349700927734,40.77944564819336,643.266845703125,83.93511962890625,14.38914680480957,16.13294792175293,16.099712371826172,15.312115669250488,49.62321090698242,46.315467834472656,31.7188663482666,4.927865028381348,420.26220703125,464.22039794921875,463.69873046875,2.5021045207977295,669.8483276367188,401.5418701171875,886.2095336914062,536.1732177734375,1077.07373046875,631.7353515625,756.1790771484375,927.8515625,508.226806640625,1080.63720703125,579.4085693359375,676.2236328125,1032.1590576171875,988.796875,522.8263549804688,266.99298095703125,554.44580078125,492.60406494140625,34.912315368652344,45.817543029785156,35.45494842529297,68.86433410644531,33.56422805786133,33.61259460449219,41.560813903808594,39.135108947753906,39.44972610473633,44.256813049316406,43.25501251220703,126.50196838378906,45.69768142700195,0.0
2022-09-01 11:24:00,2-7,44.14471435546875,49.27241516113281,40.887088775634766,639.1890869140625,84.57795715332031,14.245941162109375,16.046249389648438,16.11294174194336,15.445412635803223,50.493831634521484,45.69400405883789,34.463802337646484,5.4687886238098145,420.2660827636719,464.8770446777344,462.5959777832031,2.5438528060913086,671.02197265625,401.9853210449219,884.4370727539062,538.01025390625,1078.9503173828125,630.2816772460938,755.5031127929688,944.1727294921875,518.0231323242188,1061.1939697265625,565.3173217773438,671.377685546875,1038.5155029296875,937.7033081054688,517.1705322265625,266.00341796875,557.338623046875,483.07135009765625,30.540027618408203,48.842002868652344,35.75282669067383,67.16716003417969,33.70043182373047,34.45925521850586,41.625709533691406,38.893795013427734,38.82910919189453,45.90874481201172,42.01401138305664,112.793212890625,45.57701110839844,0.0
2022-09-01 11:25:00,2-7,44.08877944946289,49.73283386230469,39.963592529296875,641.7744750976562,85.39707946777344,14.27245807647705,16.340641021728516,15.677045822143555,15.238288879394531,48.659278869628906,45.01878356933594,33.25783157348633,4.983841896057129,420.07720947265625,463.0852966308594,463.89178466796875,2.4854841232299805,670.7364501953125,400.5155029296875,886.3274536132812,535.1600952148438,1080.172607421875,633.7510986328125,756.815185546875,930.8099365234375,498.11572265625,1079.4598388671875,572.805908203125,665.4860229492188,1007.2433471679688,974.642822265625,514.71044921875,259.1434326171875,551.69580078125,515.3975219726562,32.94481658935547,46.871273040771484,35.401493072509766,63.7142333984375,33.29878234863281,34.33751678466797,41.5604248046875,38.564456939697266,38.24219512939453,44.97721862792969,42.512454986572266,121.45533752441406,46.92350769042969,0.0
2022-09-01 11:26:00,2-7,43.99714279174805,49.19900131225586,41.24580001831055,637.1450805664062,84.0516357421875,14.389557838439941,16.168628692626953,15.728039741516113,15.333252906799316,49.20120620727539,46.46998977661133,31.8203067779541,5.487316608428955,423.7135009765625,464.14947509765625,450.69329833984375,2.4649152755737305,669.6661376953125,402.4056701660156,882.6323852539062,536.4125366210938,1079.515625,630.7451171875,755.2088623046875,939.86279296875,504.5517578125,1086.8798828125,563.7339477539062,722.153564453125,1026.978759765625,974.2874145507812,515.0996704101562,254.6217498779297,560.097900390625,505.34234619140625,34.18795394897461,47.120460510253906,35.47892761230469,61.950096130371094,33.07007598876953,33.30902862548828,40.94767761230469,39.26986312866211,38.763465881347656,46.05263900756836,42.94747543334961,127.01123046875,46.551856994628906,0.0
2022-09-01 11:27:00,2-7,43.92074966430664,49.627925872802734,41.24574279785156,637.675048828125,83.96322631835938,14.379715919494629,16.220844268798828,15.668806076049805,15.386007308959961,48.774322509765625,45.185306549072266,32.358943939208984,5.346905708312988,421.7981872558594,463.8865051269531,463.5222473144531,2.5357401371002197,670.8737182617188,401.200439453125,885.6968994140625,537.576171875,1082.580078125,631.3834838867188,756.7588500976562,941.6832885742188,510.5830078125,1082.850341796875,591.602783203125,696.6703491210938,1019.7459716796875,966.1724243164062,517.3443603515625,249.37904357910156,550.2936401367188,513.066162109375,33.92352294921875,46.25419235229492,34.849205017089844,67.1007308959961,32.91043472290039,33.7716178894043,40.327781677246094,37.97492599487305,38.77655029296875,47.03660202026367,42.458499908447266,115.796630859375,46.61310577392578,0.0
2022-09-01 11:28:00,2-7,44.15194320678711,49.550228118896484,41.54947280883789,643.035400390625,84.81910705566406,14.404390335083008,16.293128967285156,15.7215576171875,15.360255241394043,48.15303421020508,47.923648834228516,33.88447570800781,5.388779640197754,421.9799499511719,464.2400817871094,463.7482604980469,2.5497419834136963,666.743408203125,401.730712890625,888.3796997070312,538.1242065429688,1079.95654296875,632.1090698242188,756.1651000976562,941.0225830078125,505.73345947265625,1092.1142578125,561.1524658203125,687.685302734375,1041.9825439453125,918.3695678710938,510.4809265136719,262.078369140625,552.6629638671875,454.705810546875,30.822593688964844,46.41025924682617,35.398841857910156,64.6340560913086,33.753395080566406,33.664913177490234,41.3408317565918,39.32447052001953,37.33444595336914,46.088218688964844,44.42818832397461,114.55726623535156,44.826393127441406,0.0
2022-09-01 11:29:00,2-7,43.89531326293945,49.57352828979492,41.23414611816406,633.7781372070312,85.42054748535156,14.355936050415039,16.049219131469727,15.797842979431152,15.32050895690918,47.587440490722656,46.32612609863281,32.721981048583984,5.539372444152832,422.96917724609375,466.1883850097656,459.486083984375,2.5458295345306396,667.8790283203125,401.3248291015625,887.9016723632812,537.7628173828125,1080.510986328125,633.078857421875,755.4225463867188,929.0669555664062,520.7740478515625,1090.79736328125,548.3658447265625,688.8292846679688,1029.7791748046875,971.6400756835938,521.154052734375,262.8011779785156,560.6793212890625,496.18634033203125,32.29585266113281,45.394020080566406,35.636627197265625,62.60173797607422,34.529502868652344,33.77336502075195,41.504493713378906,37.452056884765625,38.38154602050781,47.63603973388672,43.39822769165039,122.17073059082031,45.8681755065918,0.0
2022-09-01 11:30:00,2-7,43.818485260009766,49.6807746887207,40.498050689697266,638.3385620117188,83.41966247558594,14.36851978302002,16.269838333129883,16.015060424804688,15.154617309570312,48.243751525878906,45.4199104309082,33.44681930541992,5.150597095489502,421.48162841796875,464.0732116699219,457.8791809082031,2.5841898918151855,668.5032958984375,400.6479187011719,886.1039428710938,537.568603515625,1079.6810302734375,629.5479125976562,757.7708129882812,937.6027221679688,487.218017578125,1094.511474609375,574.324951171875,695.3525390625,1081.4366455078125,959.8197631835938,515.5187377929688,247.1375274658203,562.648681640625,478.35101318359375,27.484209060668945,47.21539306640625,36.77932357788086,60.63976287841797,32.99590301513672,34.4843635559082,40.66734313964844,39.486717224121094,38.16462707519531,44.42744064331055,41.73460006713867,109.41761016845703,46.04998779296875,0.0
2022-09-01 11:31:00,2-7,43.95554733276367,49.64015197753906,40.692901611328125,637.9909057617188,85.3614501953125,14.349136352539062,16.23775863647461,15.726066589355469,15.532243728637695,48.05320739746094,45.357303619384766,34.37147521972656,5.397638320922852,420.19561767578125,467.8094177246094,454.0119323730469,2.466503143310547,670.6246948242188,402.4151306152344,886.3216552734375,536.7633056640625,1078.0135498046875,634.8156127929688,754.9933471679688,945.5794677734375,494.8616943359375,1095.879150390625,559.9005737304688,708.6722412109375,1047.943603515625,982.8994140625,520.114990234375,253.26646423339844,561.386962890625,487.8388977050781,30.605493545532227,47.26069641113281,35.4146728515625,62.23924255371094,33.55875778198242,33.67657470703125,40.862030029296875,39.9052848815918,38.28672790527344,45.07632827758789,44.773956298828125,109.17279815673828,45.5927619934082,0.0
2022-09-01 11:32:00,2-7,44.05409622192383,49.48384094238281,41.56815719604492,632.0087890625,84.99325561523438,14.386507034301758,16.194934844970703,16.08277702331543,15.293219566345215,49.95416259765625,44.2651481628418,34.81109619140625,4.762030601501465,422.9466247558594,465.2887268066406,456.6296081542969,2.5053679943084717,672.4781494140625,401.53070068359375,883.8919677734375,537.58642578125,1081.5416259765625,628.911865234375,754.7434692382812,943.5910034179688,509.064208984375,1096.317626953125,556.5971069335938,697.817626953125,1024.12255859375,933.3621215820312,509.4285583496094,270.06719970703125,551.9681396484375,479.59503173828125,31.26833724975586,47.1854248046875,34.567901611328125,63.93046951293945,33.8982048034668,34.696571350097656,41.311832427978516,38.39756774902344,38.778717041015625,46.356483459472656,43.15647888183594,124.13973999023438,46.337989807128906,0.0
2022-09-01 11:33:00,2-7,43.84257125854492,49.44769287109375,41.3197021484375,636.781005859375,84.89064025878906,14.442986488342285,16.188697814941406,15.824108123779297,15.32291030883789,48.387821197509766,46.80577850341797,32.4372673034668,5.421944618225098,423.58294677734375,461.2066955566406,461.3482360839844,2.5795536041259766,668.2235107421875,402.382080078125,887.4588012695312,536.8596801757812,1078.33203125,630.6117553710938,754.6178588867188,949.2666625976562,510.7524108886719,1053.32861328125,573.6572875976562,668.6243896484375,1031.91943359375,964.1792602539062,519.0091552734375,260.09014892578125,553.5656127929688,488.1170654296875,36.85335922241211,48.60071563720703,34.25655746459961,60.383949279785156,33.048885345458984,33.530723571777344,41.92811584472656,40.12655258178711,39.96485900878906,46.16728591918945,42.884422302246094,108.07947540283203,46.60089874267578,0.0
2022-09-01 11:34:00,2-7,43.99159622192383,48.95243453979492,41.64616394042969,640.2998657226562,85.85125732421875,14.384568214416504,16.06412124633789,15.980765342712402,15.241857528686523,49.68397903442383,45.39131164550781,34.12698745727539,5.3548264503479,420.1800537109375,469.72442626953125,460.7594909667969,2.5509047508239746,668.40673828125,402.00006103515625,885.3681030273438,537.6650390625,1081.067138671875,631.01416015625,754.2470703125,938.09130859375,497.65130615234375,1075.0943603515625,579.5226440429688,707.3779296875,1060.063232421875,961.6522216796875,525.6177978515625,258.1081237792969,543.393310546875,501.8389892578125,29.339736938476562,45.49631881713867,34.539798736572266,67.32170104980469,33.661354064941406,33.455474853515625,40.45413589477539,38.20352554321289,38.074886322021484,46.25248718261719,42.92266082763672,122.32205200195312,46.47210693359375,0.0
2022-09-01 11:35:00,2-7,44.0539436340332,49.28333282470703,41.440467834472656,636.0799560546875,84.91775512695312,14.34898853302002,16.317432403564453,15.974408149719238,15.298579216003418,48.66560363769531,46.4939079284668,33.299678802490234,4.983332633972168,419.6061706542969,463.2839660644531,459.3424987792969,2.529608726501465,671.7189331054688,401.8549499511719,884.1031494140625,537.4939575195312,1078.115234375,633.907470703125,756.6488647460938,938.699951171875,524.993896484375,1096.9278564453125,574.1783447265625,682.6240234375,1011.1304931640625,1025.1015625,523.4905395507812,263.36700439453125,556.6817626953125,499.81298828125,32.72945022583008,46.1767463684082,36.4420166015625,63.269493103027344,33.345462799072266,33.6483039855957,40.996910095214844,38.75400924682617,38.420867919921875,47.844757080078125,44.6726188659668,117.69190979003906,45.574180603027344,0.0
2022-09-01 11:36:00,2-7,43.89720153808594,49.21894073486328,41.28839111328125,639.5545043945312,86.89701843261719,14.384147644042969,16.275390625,15.929219245910645,15.29511833190918,48.259071350097656,45.84819030761719,32.52405548095703,4.937481880187988,421.2403564453125,461.1694641113281,459.7952880859375,2.5332579612731934,671.878173828125,401.44940185546875,886.3452758789062,535.9403076171875,1074.49072265625,633.7822875976562,757.2893676757812,947.9141845703125,529.6070556640625,1084.5914306640625,533.9412231445312,694.8688354492188,1034.7821044921875,861.5904541015625,518.3455810546875,248.7945556640625,561.9722900390625,515.8651733398438,36.448387145996094,46.439598083496094,34.59318542480469,58.831878662109375,33.64619827270508,33.45271301269531,40.71718978881836,38.60476303100586,38.198585510253906,46.494171142578125,42.66288375854492,116.62797546386719,46.07331848144531,0.0
2022-09-01 11:37:00,2-7,44.146183013916016,49.54465103149414,40.3852424621582,640.1359252929688,86.63371276855469,14.253226280212402,16.144569396972656,15.960349082946777,15.380805969238281,47.16354751586914,44.464168548583984,33.34144592285156,4.621442794799805,419.6030578613281,461.6890563964844,460.40216064453125,2.5332791805267334,671.7715454101562,401.94708251953125,883.94775390625,537.1600341796875,1076.424072265625,634.37548828125,754.8644409179688,938.2579345703125,497.95111083984375,1074.4447021484375,571.8405151367188,694.3380737304688,1027.745849609375,982.29150390625,512.9757080078125,253.7894744873047,561.1214599609375,501.72015380859375,31.138469696044922,46.4022331237793,34.936092376708984,64.93592834472656,33.83991241455078,33.70375442504883,41.01704406738281,38.5767707824707,39.30249786376953,46.258216857910156,42.49725341796875,112.45121765136719,46.07162857055664,0.0
2022-09-01 11:38:00,2-7,43.86991882324219,48.29967498779297,40.75040054321289,639.715087890625,86.06393432617188,14.445148468017578,16.190452575683594,15.693041801452637,15.466079711914062,49.56785202026367,43.10042190551758,34.01380920410156,4.82931661605835,422.281982421875,463.4415588378906,467.0703125,2.5611863136291504,669.1476440429688,401.6707458496094,885.7221069335938,538.586669921875,1077.764892578125,630.68115234375,753.130126953125,949.258544921875,508.09747314453125,1048.57763671875,566.084228515625,682.7879028320312,1011.7908325195312,939.2659301757812,519.8450927734375,262.9476318359375,551.3699951171875,468.34149169921875,30.165863037109375,45.73831558227539,34.54240798950195,66.25112915039062,33.4627685546875,33.477294921875,40.63627243041992,40.164833068847656,38.79378128051758,44.60791015625,43.123043060302734,122.61593627929688,46.068214416503906,0.0
2022-09-01 11:39:00,2-7,44.09358596801758,49.27790832519531,40.6739501953125,634.4129638671875,85.09422302246094,14.345878601074219,16.159435272216797,15.905718803405762,15.282326698303223,48.33037567138672,45.83927536010742,34.007568359375,5.5987749099731445,421.1125183105469,461.6918029785156,464.2623291015625,2.541478157043457,668.891357421875,402.0603332519531,883.3558349609375,538.0904541015625,1078.1343994140625,632.26123046875,759.74462890625,942.75732421875,505.35235595703125,1067.3553466796875,568.7506103515625,694.45458984375,1030.3096923828125,858.471435546875,520.052490234375,262.0228271484375,543.0357666015625,479.0706787109375,35.13520431518555,47.686092376708984,34.88235092163086,60.30439758300781,32.34716796875,33.707725524902344,42.07707977294922,39.58730697631836,38.92381286621094,44.57227325439453,41.857425689697266,112.25057983398438,45.03276443481445,0.0
2022-09-01 11:40:00,2-7,44.224952697753906,47.902488708496094,40.65559768676758,605.7716674804688,77.55178833007812,14.046989440917969,15.536084175109863,15.29122543334961,14.548429489135742,45.73817443847656,45.11454772949219,30.568187713623047,8.41430377960205,411.8706359863281,468.0737609863281,457.630126953125,2.409463882446289,664.04931640625,398.9159851074219,877.5786743164062,536.3653564453125,1078.1905517578125,627.72119140625,748.586181640625,943.5538940429688,506.61029052734375,965.856201171875,544.6715698242188,610.7622680664062,942.363525390625,949.6734008789062,520.8991088867188,286.50433349609375,567.0257568359375,659.99560546875,32.22925567626953,57.92647171020508,44.06665802001953,79.65214538574219,38.99714279174805,37.38956832885742,48.0224609375,43.547386169433594,43.637046813964844,54.6300048828125,50.26475143432617,142.02691650390625,51.97711944580078,0.0
2022-09-01 11:41:00,2-7,43.9015998840332,48.592308044433594,40.85902786254883,602.6911010742188,79.32926940917969,14.09951114654541,15.631003379821777,15.467744827270508,14.557126998901367,45.056339263916016,45.52657699584961,30.457483291625977,8.555118560791016,413.1539611816406,469.27008056640625,448.68017578125,2.510669469833374,663.753662109375,398.0878601074219,877.7242431640625,535.5272216796875,1078.44189453125,625.9284057617188,753.5518188476562,933.5743408203125,532.41015625,1026.492431640625,563.7909545898438,675.2391357421875,939.6239013671875,949.3325805664062,517.5989379882812,286.72100830078125,560.8909912109375,679.5083618164062,40.57919692993164,59.48727798461914,41.73945617675781,83.69762420654297,39.47968673706055,38.137428283691406,49.38361358642578,43.00053024291992,44.4107666015625,56.97277069091797,48.63371658325195,143.9712371826172,51.46928024291992,0.0
2022-09-01 11:42:00,2-7,44.029205322265625,47.93815994262695,40.18534851074219,616.3998413085938,80.713134765625,13.985119819641113,15.302589416503906,15.279960632324219,14.592933654785156,44.51829528808594,43.90093994140625,29.10271453857422,6.616968154907227,416.1825866699219,469.4275817871094,459.3929138183594,2.519101619720459,667.76953125,399.2825622558594,877.347412109375,534.5916137695312,1079.6689453125,627.130859375,748.1423950195312,930.3976440429688,527.5759887695312,978.9296875,567.2536010742188,653.9636840820312,979.5670166015625,903.1651000976562,525.2205810546875,268.5461730957031,566.902099609375,633.6896362304688,28.848499298095703,54.998573303222656,45.2998161315918,86.9994888305664,38.63825988769531,38.13087844848633,46.95498275756836,38.99396514892578,43.8520622253418,57.55133819580078,50.52787780761719,156.63314819335938,51.007999420166016,0.0
2022-09-01 11:43:00,2-7,43.8934440612793,47.885154724121094,40.51841735839844,622.6165771484375,80.36483764648438,13.976466178894043,15.314943313598633,15.183732986450195,14.452922821044922,44.91979217529297,44.76667022705078,29.30683708190918,9.238639831542969,415.6106872558594,472.1375427246094,452.5184631347656,2.5395126342773438,665.2451171875,400.5899963378906,876.5947265625,528.0555419921875,1080.826416015625,626.1567993164062,752.4993286132812,934.74267578125,522.5853881835938,989.2666625976562,587.9429931640625,650.3864135742188,964.5530395507812,895.0225830078125,526.6995239257812,267.60260009765625,565.3423461914062,641.2642211914062,37.336631774902344,56.14048767089844,44.10845184326172,85.57167053222656,39.11738204956055,36.761627197265625,48.327613830566406,44.47704315185547,44.02310562133789,53.326332092285156,52.01670837402344,144.05966186523438,51.85649871826172,0.0
2022-09-01 11:44:00,2-7,43.78495788574219,48.550537109375,41.281494140625,614.7710571289062,78.63088989257812,13.707830429077148,15.241765975952148,14.771851539611816,14.766167640686035,45.31211471557617,44.07969665527344,30.725770950317383,7.537968635559082,411.0191955566406,467.7650146484375,462.26800537109375,2.4676027297973633,664.3524780273438,400.8234558105469,877.0655517578125,533.0762329101562,1085.0872802734375,624.9334716796875,748.4138793945312,944.883056640625,529.7235717773438,978.5166015625,529.1595458984375,627.087890625,965.7968139648438,943.5907592773438,521.9895629882812,271.1844482421875,552.915771484375,614.5960693359375,25.826732635498047,57.60502624511719,43.82106018066406,87.38265228271484,39.26876449584961,39.48944854736328,46.19099044799805,43.12522888183594,45.07160186767578,52.301170349121094,49.233177185058594,134.89036560058594,50.42422103881836,0.0
2022-09-01 11:45:00,2-7,44.04690933227539,48.184349060058594,39.714962005615234,616.3191528320312,83.265869140625,13.82925796508789,15.572751998901367,14.964975357055664,14.370854377746582,45.6639289855957,46.02149200439453,29.63367462158203,7.33521842956543,412.4078369140625,466.0546875,457.1626281738281,2.410163402557373,666.1394653320312,397.9696960449219,881.9254150390625,530.5709838867188,1081.53515625,626.7940673828125,755.4544677734375,937.9222412109375,512.2781372070312,1004.1289672851562,566.2599487304688,637.0342407226562,896.3145141601562,966.3735961914062,522.8314819335938,280.1677551269531,554.689697265625,664.4315185546875,30.944873809814453,54.07341766357422,41.561519622802734,80.60218048095703,41.12788391113281,38.6618766784668,49.5273551940918,43.669036865234375,44.78611755371094,54.012481689453125,50.57081604003906,149.5807647705078,51.252445220947266,0.0
2022-09-01 11:46:00,2-7,44.019962310791016,48.681758880615234,40.305419921875,602.642822265625,79.11209106445312,13.96215534210205,15.118851661682129,14.813087463378906,14.277344703674316,45.11152648925781,47.04727554321289,28.959760665893555,8.61834716796875,413.44635009765625,471.71209716796875,446.95330810546875,2.3966987133026123,666.2447509765625,399.46087646484375,879.0491943359375,529.9652099609375,1078.08447265625,625.6795043945312,752.2235717773438,939.9339599609375,523.0172729492188,989.6427001953125,561.9832153320312,668.5486450195312,953.3811645507812,948.6641235351562,517.3995971679688,281.9384765625,570.4629516601562,642.2120971679688,35.51661682128906,57.27019500732422,40.21808624267578,79.58538818359375,38.74635696411133,36.44114303588867,47.68079376220703,43.92295455932617,44.49858474731445,57.78739929199219,47.69671630859375,139.16444396972656,52.24603271484375,0.0
2022-09-01 11:47:00,2-7,43.95570755004883,48.892906188964844,40.424251556396484,602.5601806640625,81.12678527832031,13.889690399169922,15.404528617858887,15.180140495300293,14.25020694732666,45.22777557373047,43.11953353881836,29.93476104736328,7.829349994659424,416.0263977050781,468.70379638671875,454.87530517578125,2.4740967750549316,663.531982421875,399.0007629394531,877.9989013671875,533.1944580078125,1079.623779296875,625.67529296875,752.6844482421875,942.7515869140625,513.0372924804688,997.4539794921875,571.4639282226562,674.1381225585938,945.5511474609375,974.6305541992188,518.6070556640625,277.78729248046875,557.148193359375,632.85302734375,38.61081314086914,57.276771545410156,41.29410171508789,91.3332290649414,39.608707427978516,37.45460510253906,47.59663772583008,42.351558685302734,45.85342025756836,58.46006774902344,50.74277877807617,155.38345336914062,53.10786437988281,0.0
2022-09-01 11:48:00,2-7,43.96880340576172,47.92167282104492,40.85260772705078,610.5036010742188,78.14901733398438,14.086081504821777,15.463269233703613,14.970138549804688,14.41368293762207,44.51719665527344,46.25284194946289,29.24924659729004,7.4948530197143555,414.6698913574219,468.2725830078125,460.43524169921875,2.5023436546325684,659.1749877929688,399.41815185546875,879.5049438476562,534.7706298828125,1080.809814453125,623.5302734375,753.218505859375,942.6996459960938,517.8665161132812,1000.3125,557.866455078125,627.9016723632812,959.936279296875,921.4533081054688,520.491455078125,289.6872863769531,565.295166015625,583.9373168945312,33.201290130615234,58.432674407958984,48.010135650634766,81.75335693359375,38.90593338012695,38.20722961425781,52.71062088012695,44.23772430419922,42.42156982421875,55.09892272949219,51.3121337890625,142.6157989501953,50.68612289428711,0.0
2022-09-01 11:49:00,2-7,44.1324348449707,48.19438934326172,39.84461212158203,605.1316528320312,80.082275390625,13.864703178405762,15.374702453613281,14.811922073364258,14.66727066040039,44.893409729003906,44.311058044433594,29.827672958374023,8.517704963684082,413.17022705078125,465.55145263671875,448.9730529785156,2.4801647663116455,664.8712768554688,398.12432861328125,878.0513916015625,534.3867797851562,1081.105224609375,627.4876708984375,753.9771118164062,936.0750122070312,525.114013671875,1011.1952514648438,557.426025390625,645.5927124023438,980.5888061523438,965.7867431640625,521.3120727539062,270.0460510253906,549.33203125,662.081298828125,39.34317398071289,53.24715805053711,45.36283493041992,83.99977111816406,38.18468475341797,37.98279571533203,49.56078338623047,40.98612976074219,45.00572967529297,59.05894470214844,51.24020767211914,142.50917053222656,49.866981506347656,0.0
2022-09-01 11:50:00,2-7,43.80262756347656,48.81158447265625,40.207000732421875,609.9140625,77.36314392089844,14.088321685791016,15.102381706237793,14.724120140075684,14.407662391662598,44.02587890625,43.56549835205078,31.103172302246094,7.447228908538818,415.3865966796875,469.1236572265625,450.90020751953125,2.5269627571105957,664.7891845703125,397.3244934082031,880.9512329101562,533.2671508789062,1080.45361328125,624.771728515625,751.2747192382812,945.642578125,506.43804931640625,1017.5618896484375,563.4970703125,651.8663940429688,926.0728149414062,949.7781982421875,516.259521484375,270.40228271484375,556.8273315429688,626.9085693359375,37.03236770629883,58.45433044433594,47.14104461669922,75.37631225585938,37.56892013549805,37.69126510620117,49.97984313964844,42.151023864746094,44.90530776977539,53.0679931640625,50.93626403808594,135.11050415039062,50.4514274597168,0.0
2022-09-01 11:51:00,2-7,43.90556716918945,49.27621078491211,40.25933837890625,608.6802368164062,80.053466796875,13.800206184387207,15.641595840454102,14.798895835876465,14.65824031829834,45.02793884277344,44.98040771484375,30.010387420654297,7.659857273101807,412.1415100097656,465.7618103027344,449.8684387207031,2.424363374710083,660.8184814453125,399.9623107910156,877.0239868164062,532.7630004882812,1083.5260009765625,627.4639892578125,750.6431274414062,947.4002075195312,537.1278076171875,995.0328369140625,570.00537109375,667.0997314453125,874.7860107421875,905.5602416992188,523.362060546875,276.93316650390625,565.1151733398438,670.6373901367188,32.98917770385742,55.55006408691406,43.246826171875,82.43368530273438,38.16014862060547,38.45857238769531,50.278419494628906,43.50913619995117,44.4275016784668,56.119049072265625,50.995872497558594,141.65087890625,51.113914489746094,0.0
2022-09-01 11:52:00,2-7,44.49289321899414,47.8264274597168,40.316829681396484,600.8863525390625,81.9151611328125,14.090442657470703,15.498169898986816,15.299980163574219,14.480660438537598,44.86348342895508,41.860897064208984,32.32780075073242,6.853196620941162,416.359375,469.7550354003906,458.1444091796875,2.4256083965301514,665.3409423828125,398.63507080078125,875.4501953125,534.6886596679688,1082.8831787109375,623.4840698242188,753.1475830078125,941.2743530273438,504.26922607421875,1020.13525390625,544.4711303710938,649.4050903320312,977.2620239257812,909.5740966796875,519.0746459960938,290.07763671875,560.9266357421875,629.3388061523438,32.248016357421875,59.35771179199219,42.543663024902344,91.1368408203125,40.834808349609375,38.622318267822266,46.290672302246094,42.37100601196289,43.86137008666992,54.886474609375,52.15013122558594,158.0203399658203,50.582881927490234,0.0
